RID,SubjectName,Time(ms),MousePosX(px),MousePosY(px),GazePosX(px),GazePosY(px),ScrollTopX(px),ScrollTopY(px)
14387,User13,256246,670,460,1291.331,572.1862,0,0
14388,User13,256260,670,460,1291.331,572.1862,0,0
14389,User13,256275,670,460,1291.331,572.1862,0,0
14390,User13,256291,670,460,1291.331,572.1862,0,0
14391,User13,256306,670,460,1291.331,572.1862,0,0
14392,User13,256323,670,460,1291.331,572.1862,0,0
14393,User13,256340,670,460,1291.331,572.1862,0,0
14394,User13,256354,670,460,1291.331,572.1862,0,0
14395,User13,256371,670,460,1291.331,572.1862,0,0
14396,User13,256388,670,460,1291.331,572.1862,0,0
14397,User13,256417,670,460,1291.331,572.1862,0,0
14398,User13,256456,670,460,1291.331,572.1862,0,0
14399,User13,256481,670,460,1291.331,572.1862,0,0
14400,User13,256499,670,460,1291.331,572.1862,0,0
14401,User13,256529,670,460,1291.331,572.1862,0,0
14402,User13,256549,670,460,1291.331,572.1862,0,0
14403,User13,256576,670,460,1291.331,572.1862,0,0
14404,User13,256593,670,460,1291.331,572.1862,0,0
14405,User13,256608,670,460,1291.331,572.1862,0,0
14406,User13,256624,670,460,1291.331,572.1862,0,0
14407,User13,256640,670,460,1291.331,572.1862,0,0
14408,User13,256658,670,460,1291.331,572.1862,0,0
14409,User13,256692,670,460,1291.331,572.1862,0,0
14410,User13,256721,670,460,1291.331,572.1862,0,0
14411,User13,256734,670,460,1291.331,572.1862,0,0
14412,User13,256754,670,460,1291.331,572.1862,0,0
14413,User13,256783,670,460,1291.331,572.1862,0,0
14414,User13,256797,670,460,1291.331,572.1862,0,0
14415,User13,256814,670,460,1291.331,572.1862,0,0
14416,User13,256830,670,460,1291.331,572.1862,0,0
14417,User13,256846,670,460,1291.331,572.1862,0,0
14418,User13,256863,670,460,1291.331,572.1862,0,0
14419,User13,256880,670,460,1291.331,572.1862,0,0
14420,User13,256894,670,460,1291.331,572.1862,0,0
14421,User13,256909,670,460,1291.331,572.1862,0,0
14422,User13,256924,670,460,1291.331,572.1862,0,0
14423,User13,256941,670,460,1291.331,572.1862,0,0
14424,User13,256957,670,460,1291.331,572.1862,0,0
14425,User13,256971,670,460,1291.331,572.1862,0,0
14426,User13,256988,670,460,1291.331,572.1862,0,0
14427,User13,257004,670,460,1291.331,572.1862,0,0
14428,User13,257021,670,460,1291.331,572.1862,0,0
14429,User13,257052,670,460,1291.331,572.1862,0,0
14430,User13,257068,670,460,1291.331,572.1862,0,0
14431,User13,257084,670,460,1291.331,572.1862,0,0
14432,User13,257101,670,460,1291.331,572.1862,0,0
14433,User13,257116,670,460,1291.331,572.1862,0,0
14434,User13,257131,670,460,1291.331,572.1862,0,0
14435,User13,257147,670,460,1291.331,572.1862,0,0
14436,User13,257164,670,460,1291.331,572.1862,0,0
14437,User13,257180,670,460,1291.331,572.1862,0,0
14438,User13,257195,670,460,1291.331,572.1862,0,0
14439,User13,257211,670,460,1291.331,572.1862,0,0
14440,User13,257226,670,460,1291.331,572.1862,0,0
14441,User13,257242,670,460,1291.331,572.1862,0,0
14442,User13,257259,670,460,1291.331,572.1862,0,0
14443,User13,257275,670,460,1225.574,471.301,0,0
14444,User13,257290,670,460,1241.036,421.4234,0,0
14445,User13,257306,670,460,1239.878,420.0118,0,0
14446,User13,257324,670,460,1225.63,422.6483,0,0
14447,User13,257338,670,460,1192.663,519.6141,0,0
14448,User13,257354,670,460,1166.687,560.9526,0,0
14449,User13,257372,670,460,1193.179,477.9407,0,0
14450,User13,257388,670,460,1193.179,477.9407,0,0
14451,User13,257420,670,460,1185.881,504.5669,0,0
14452,User13,257447,670,460,1118.738,514.586,0,0
14453,User13,257465,670,460,1077.194,495.5426,0,0
14454,User13,257487,670,460,976.6705,385.9536,0,0
14455,User13,257510,670,460,1288.927,649.5563,0,0
14456,User13,257526,670,460,1288.927,649.5563,0,0
14457,User13,257542,670,460,1288.927,649.5563,0,0
14458,User13,257557,670,460,1288.927,649.5563,0,0
14459,User13,257573,670,460,1288.927,649.5563,0,0
14460,User13,257589,670,460,1288.927,649.5563,0,0
14461,User13,257605,670,460,1288.927,649.5563,0,0
14462,User13,257621,670,460,1288.927,649.5563,0,0
14463,User13,257639,670,460,1288.927,649.5563,0,0
14464,User13,257654,670,460,1288.927,649.5563,0,0
14465,User13,257669,670,460,1288.927,649.5563,0,0
14466,User13,257686,670,460,1288.927,649.5563,0,0
14467,User13,257703,670,460,1288.927,649.5563,0,0
14468,User13,257718,670,460,1288.927,649.5563,0,0
14469,User13,257734,670,460,1288.927,649.5563,0,0
14470,User13,257751,670,460,1288.927,649.5563,0,0
14471,User13,257766,670,460,1288.927,649.5563,0,0
14472,User13,257783,670,460,1288.927,649.5563,0,0
14473,User13,257811,670,460,1288.927,649.5563,0,0
14474,User13,257827,670,460,1288.927,649.5563,0,0
14475,User13,257843,670,460,1288.927,649.5563,0,0
14476,User13,257860,670,460,1288.927,649.5563,0,0
14477,User13,257875,670,460,1288.927,649.5563,0,0
14478,User13,257892,670,460,1288.927,649.5563,0,0
14479,User13,257908,670,460,1288.927,649.5563,0,0
14480,User13,257939,670,460,1288.927,649.5563,0,0
14481,User13,257954,670,460,1288.927,649.5563,0,0
14482,User13,257970,670,460,1288.927,649.5563,0,0
14483,User13,257987,670,460,1288.927,649.5563,0,0
14484,User13,258004,670,460,1288.927,649.5563,0,0
14485,User13,258017,670,460,1288.927,649.5563,0,0
14486,User13,258041,670,460,1288.927,649.5563,0,0
14487,User13,258065,670,460,1288.927,649.5563,0,0
14488,User13,258082,670,460,1288.927,649.5563,0,0
14489,User13,258099,670,460,1288.927,649.5563,0,0
14490,User13,258121,670,460,1288.927,649.5563,0,0
14491,User13,258144,670,460,1288.927,649.5563,0,0
14492,User13,258160,670,460,1288.927,649.5563,0,0
14493,User13,258176,670,460,1288.927,649.5563,0,0
14494,User13,258191,670,460,1288.927,649.5563,0,0
14495,User13,258207,670,460,1288.927,649.5563,0,0
14496,User13,258223,670,460,1288.927,649.5563,0,0
14497,User13,258240,670,460,1288.927,649.5563,0,0
14498,User13,258254,670,460,1288.927,649.5563,0,0
14499,User13,258272,670,460,1288.927,649.5563,0,0
14500,User13,258285,670,460,1288.927,649.5563,0,0
14501,User13,258302,670,460,1288.927,649.5563,0,0
14502,User13,258322,670,460,1288.927,649.5563,0,0
14503,User13,258351,670,460,1288.927,649.5563,0,0
14504,User13,258365,670,460,1288.927,649.5563,0,0
14505,User13,258381,670,460,1288.927,649.5563,0,0
14506,User13,258399,670,460,1288.927,649.5563,0,0
14507,User13,258427,670,460,1288.927,649.5563,0,0
14508,User13,258441,670,460,1288.927,649.5563,0,0
14509,User13,258457,670,460,1288.927,649.5563,0,0
14510,User13,258474,670,460,1288.927,649.5563,0,0
14511,User13,258489,670,460,1288.927,649.5563,0,0
14512,User13,258505,670,460,1288.927,649.5563,0,0
14513,User13,258520,670,460,1288.927,649.5563,0,0
14514,User13,258536,670,460,1288.927,649.5563,0,0
14515,User13,258552,670,460,1288.927,649.5563,0,0
14516,User13,258568,670,460,1288.927,649.5563,0,0
14517,User13,258584,670,460,1288.927,649.5563,0,0
14518,User13,258600,670,460,1288.927,649.5563,0,0
14519,User13,258615,670,460,1288.927,649.5563,0,0
14520,User13,258631,670,460,1288.927,649.5563,0,0
14521,User13,258648,670,460,1288.927,649.5563,0,0
14522,User13,258664,670,460,1288.927,649.5563,0,0
14523,User13,258679,670,460,1288.927,649.5563,0,0
14524,User13,258695,670,460,1288.927,649.5563,0,0
14525,User13,258711,670,460,1288.927,649.5563,0,0
14526,User13,258726,670,460,1288.927,649.5563,0,0
14527,User13,258743,670,460,1288.927,649.5563,0,0
14528,User13,258758,670,460,1288.927,649.5563,0,0
14529,User13,258774,670,460,1288.927,649.5563,0,0
14530,User13,258790,670,460,1288.927,649.5563,0,0
14531,User13,258807,670,460,1288.927,649.5563,0,0
14532,User13,258823,670,460,1288.927,649.5563,0,0
14533,User13,258838,670,460,1288.927,649.5563,0,0
14534,User13,258854,670,460,1288.927,649.5563,0,0
14535,User13,258870,670,460,1288.927,649.5563,0,0
14536,User13,258886,670,460,1288.927,649.5563,0,0
14537,User13,258902,670,460,1288.927,649.5563,0,0
14538,User13,258919,670,460,1288.927,649.5563,0,0
14539,User13,258950,670,460,1288.927,649.5563,0,0
14540,User13,258968,670,460,1288.927,649.5563,0,0
14541,User13,258983,670,460,1288.927,649.5563,0,0
14542,User13,258999,670,460,1288.927,649.5563,0,0
14543,User13,259016,670,460,1288.927,649.5563,0,0
14544,User13,259050,670,460,1288.927,649.5563,0,0
14545,User13,259078,670,460,1288.927,649.5563,0,0
14546,User13,259095,670,460,1288.927,649.5563,0,0
14547,User13,259110,670,460,1288.927,649.5563,0,0
14548,User13,259126,670,460,1288.927,649.5563,0,0
14549,User13,259141,670,460,1288.927,649.5563,0,0
14550,User13,259157,670,460,1288.927,649.5563,0,0
14551,User13,259172,670,460,1288.927,649.5563,0,0
14552,User13,259189,670,460,1288.927,649.5563,0,0
14553,User13,259205,670,460,1288.927,649.5563,0,0
14554,User13,259223,670,460,1288.927,649.5563,0,0
14555,User13,259252,670,460,1288.927,649.5563,0,0
14556,User13,259268,670,460,1288.927,649.5563,0,0
14557,User13,259284,670,460,1288.927,649.5563,0,0
14558,User13,259300,670,460,1288.927,649.5563,0,0
14559,User13,259321,670,460,1288.927,649.5563,0,0
14560,User13,259346,670,460,1288.927,649.5563,0,0
14561,User13,259362,670,460,1288.927,649.5563,0,0
14562,User13,259377,670,460,1288.927,649.5563,0,0
14563,User13,259393,670,460,1288.927,649.5563,0,0
14564,User13,259410,670,460,1288.927,649.5563,0,0
14565,User13,259424,670,460,1288.927,649.5563,0,0
14566,User13,259440,670,460,1288.927,649.5563,0,0
14567,User13,259457,670,460,1288.927,649.5563,0,0
14568,User13,259472,670,460,1288.927,649.5563,0,0
14569,User13,259489,670,460,1288.927,649.5563,0,0
14570,User13,259505,670,460,1288.927,649.5563,0,0
14571,User13,259519,670,460,1288.927,649.5563,0,0
14572,User13,259536,670,460,1288.927,649.5563,0,0
14573,User13,259550,670,460,1288.927,649.5563,0,0
14574,User13,259568,670,460,1288.927,649.5563,0,0
14575,User13,259581,670,460,1288.927,649.5563,0,0
14576,User13,259601,670,460,1288.927,649.5563,0,0
14577,User13,259629,670,460,1288.927,649.5563,0,0
14578,User13,259643,670,460,1288.927,649.5563,0,0
14579,User13,259659,670,460,1288.927,649.5563,0,0
14580,User13,259675,670,460,1288.927,649.5563,0,0
14581,User13,259690,670,460,1288.927,649.5563,0,0
14582,User13,259707,670,460,1288.927,649.5563,0,0
14583,User13,259722,670,460,1288.927,649.5563,0,0
14584,User13,259739,670,460,1288.927,649.5563,0,0
14585,User13,259754,670,460,1288.927,649.5563,0,0
14586,User13,259774,670,460,1288.927,649.5563,0,0
14587,User13,259803,670,460,1288.927,649.5563,0,0
14588,User13,259820,670,460,1288.927,649.5563,0,0
14589,User13,259836,670,460,1288.927,649.5563,0,0
14590,User13,259851,670,460,1288.927,649.5563,0,0
14591,User13,259868,670,460,1288.927,649.5563,0,0
14592,User13,259883,670,460,1288.927,649.5563,0,0
14593,User13,259902,670,460,1288.927,649.5563,0,0
14594,User13,259931,670,460,1288.927,649.5563,0,0
14595,User13,259946,670,460,1288.927,649.5563,0,0
14596,User13,259962,670,460,1288.927,649.5563,0,0
14597,User13,259976,670,460,1288.927,649.5563,0,0
14598,User13,259991,670,460,1288.927,649.5563,0,0
14599,User13,260006,670,460,1288.927,649.5563,0,0
14600,User13,260023,670,460,1288.927,649.5563,0,0
14601,User13,260040,670,460,1288.927,649.5563,0,0
14602,User13,260056,670,460,1288.927,649.5563,0,0
14603,User13,260072,670,460,1288.927,649.5563,0,0
14604,User13,260091,670,460,1288.927,649.5563,0,0
14605,User13,260118,670,460,1288.927,649.5563,0,0
14606,User13,260137,670,460,1288.927,649.5563,0,0
14607,User13,260166,670,460,1288.927,649.5563,0,0
14608,User13,260181,670,460,1288.927,649.5563,0,0
14609,User13,260196,670,460,1288.927,649.5563,0,0
14610,User13,260212,670,460,1288.927,649.5563,0,0
14611,User13,260230,670,460,1288.927,649.5563,0,0
14612,User13,260244,670,460,1288.927,649.5563,0,0
14613,User13,260260,670,460,1288.927,649.5563,0,0
14614,User13,260276,670,460,1288.927,649.5563,0,0
14615,User13,260291,670,460,1288.927,649.5563,0,0
14616,User13,260308,670,460,1288.927,649.5563,0,0
14617,User13,260323,670,460,1288.927,649.5563,0,0
14618,User13,260339,670,460,1288.927,649.5563,0,0
14619,User13,260356,670,460,1288.927,649.5563,0,0
14620,User13,260387,670,460,1288.927,649.5563,0,0
14621,User13,260403,670,460,1288.927,649.5563,0,0
14622,User13,260419,670,460,1288.927,649.5563,0,0
14623,User13,260434,670,460,1288.927,649.5563,0,0
14624,User13,260451,670,460,1288.927,649.5563,0,0
14625,User13,260483,670,460,1217.085,441.2883,0,0
14626,User13,260497,670,460,1217.085,441.2883,0,0
14627,User13,260514,670,460,1217.085,441.2883,0,0
14628,User13,260529,670,460,1233.438,524.1588,0,0
14629,User13,260545,670,460,1236.16,489.8204,0,0
14630,User13,260561,670,460,1238.058,502.8098,0,0
14631,User13,260577,670,460,1238.058,502.8098,0,0
14632,User13,260593,670,460,1229.326,552.4437,0,0
14633,User13,260609,670,460,1229.326,552.4437,0,0
14634,User13,260625,670,460,1241.579,521.0757,0,0
14635,User13,260640,670,460,1241.579,521.0757,0,0
14636,User13,260658,670,460,1197.939,515.6109,0,0
14637,User13,260672,670,460,1192.822,550.4175,0,0
14638,User13,260688,670,460,1180.852,618.5231,0,0
14639,User13,260704,670,460,1183.583,591.6786,0,0
14640,User13,260719,670,460,1204.695,597.026,0,0
14641,User13,260735,670,460,1204.695,597.026,0,0
14642,User13,260751,670,460,1182.818,535.2066,0,0
14643,User13,260768,670,460,1182.818,535.2066,0,0
14644,User13,260784,670,460,1162.943,606.8996,0,0
14645,User13,260800,670,460,1162.943,606.8996,0,0
14646,User13,260815,670,460,1162.943,606.8996,0,0
14647,User13,260831,670,460,1187.358,585.9259,0,0
14648,User13,260847,670,460,1187.358,585.9259,0,0
14649,User13,260864,670,460,1144.048,617.5042,0,0
14650,User13,260879,670,460,1144.048,617.5042,0,0
14651,User13,260896,670,460,1225.99,522.1502,0,0
14652,User13,260911,670,460,1225.99,522.1502,0,0
14653,User13,260927,670,460,1172.343,578.8981,0,0
14654,User13,260943,670,460,1172.343,578.8981,0,0
14655,User13,260958,670,460,1178.406,634.473,0,0
14656,User13,260975,670,460,1178.406,634.473,0,0
14657,User13,260990,670,460,1211.317,545.5061,0,0
14658,User13,261007,670,460,1211.317,545.5061,0,0
14659,User13,261022,670,460,1225.321,534.5577,0,0
14660,User13,261039,670,460,1225.321,534.5577,0,0
14661,User13,261054,670,460,1198.374,550.6747,0,0
14662,User13,261070,670,460,1198.374,550.6747,0,0
14663,User13,261086,670,460,1205.016,538.2491,0,0
14664,User13,261103,670,460,1205.016,538.2491,0,0
14665,User13,261118,670,460,1129.09,627.6026,0,0
14666,User13,261133,670,460,1129.09,627.6026,0,0
14667,User13,261150,670,460,1129.09,627.6026,0,0
14668,User13,261165,670,460,1149.44,692.7235,0,0
14669,User13,261181,670,460,1169.143,687.3345,0,0
14670,User13,261197,670,460,1178.421,631.8763,0,0
14671,User13,261213,670,460,1178.421,631.8763,0,0
14672,User13,261228,670,460,1175.743,722.3499,0,0
14673,User13,261246,670,460,1175.743,722.3499,0,0
14674,User13,261260,670,460,1151.446,656.6339,0,0
14675,User13,261276,670,460,1151.446,656.6339,0,0
14676,User13,261291,670,460,1125.714,561.9066,0,0
14677,User13,261308,670,460,1125.714,561.9066,0,0
14678,User13,261323,670,460,1246.1,618.0548,0,0
14679,User13,261339,670,460,1246.1,618.0548,0,0
14680,User13,261355,670,460,1246.1,618.0548,0,0
14681,User13,261371,670,460,1246.1,618.0548,0,0
14682,User13,261388,670,460,1246.1,618.0548,0,0
14683,User13,261417,670,460,1246.1,618.0548,0,0
14684,User13,261433,670,460,1246.1,618.0548,0,0
14685,User13,261449,670,460,1246.1,618.0548,0,0
14686,User13,261466,670,460,1246.1,618.0548,0,0
14687,User13,261479,670,460,1246.1,618.0548,0,0
14688,User13,261495,670,460,1246.1,618.0548,0,0
14689,User13,261512,670,460,1246.1,618.0548,0,0
14690,User13,261527,670,460,1246.1,618.0548,0,0
14691,User13,261543,670,460,1246.1,618.0548,0,0
14692,User13,261559,670,460,1246.1,618.0548,0,0
14693,User13,261590,670,460,1246.1,618.0548,0,0
14694,User13,261607,670,460,1246.1,618.0548,0,0
14695,User13,261623,670,460,1246.1,618.0548,0,0
14696,User13,261639,670,460,1246.1,618.0548,0,0
14697,User13,261656,670,460,1246.1,618.0548,0,0
14698,User13,261671,670,460,1246.1,618.0548,0,0
14699,User13,261687,670,460,1246.1,618.0548,0,0
14700,User13,261702,670,460,1246.1,618.0548,0,0
14701,User13,261719,670,460,1246.1,618.0548,0,0
14702,User13,261734,670,460,1246.1,618.0548,0,0
14703,User13,261752,670,460,1246.1,618.0548,0,0
14704,User13,261767,670,460,1246.1,618.0548,0,0
14705,User13,261783,670,460,1246.1,618.0548,0,0
14706,User13,261799,670,460,1246.1,618.0548,0,0
14707,User13,261814,670,460,1246.1,618.0548,0,0
14708,User13,261828,670,460,1246.1,618.0548,0,0
14709,User13,261844,670,460,1246.1,618.0548,0,0
14710,User13,261860,670,460,1246.1,618.0548,0,0
14711,User13,261876,670,460,1246.1,618.0548,0,0
14712,User13,261891,670,460,1246.1,618.0548,0,0
14713,User13,261907,670,460,1246.1,618.0548,0,0
14714,User13,261923,670,460,1246.1,618.0548,0,0
14715,User13,261940,670,460,1246.1,618.0548,0,0
14716,User13,261955,670,460,1246.1,618.0548,0,0
14717,User13,261970,670,460,1246.1,618.0548,0,0
14718,User13,261986,670,460,1246.1,618.0548,0,0
14719,User13,262002,670,460,1246.1,618.0548,0,0
14720,User13,262018,670,460,1246.1,618.0548,0,0
14721,User13,262034,670,460,1246.1,618.0548,0,0
14722,User13,262050,670,460,1246.1,618.0548,0,0
14723,User13,262066,670,460,1246.1,618.0548,0,0
14724,User13,262082,670,460,1246.1,618.0548,0,0
14725,User13,262100,670,460,1246.1,618.0548,0,0
14726,User13,262115,670,460,1246.1,618.0548,0,0
14727,User13,262130,670,460,1246.1,618.0548,0,0
14728,User13,262147,670,460,1246.1,618.0548,0,0
14729,User13,262161,670,460,1246.1,618.0548,0,0
14730,User13,262180,670,460,1246.1,618.0548,0,0
14731,User13,262193,670,460,1246.1,618.0548,0,0
14732,User13,262210,670,460,1246.1,618.0548,0,0
14733,User13,262225,670,460,1246.1,618.0548,0,0
14734,User13,262242,670,460,1246.1,618.0548,0,0
14735,User13,262256,670,460,1246.1,618.0548,0,0
14736,User13,262273,670,460,1246.1,618.0548,0,0
14737,User13,262289,670,460,1246.1,618.0548,0,0
14738,User13,262304,670,460,1246.1,618.0548,0,0
14739,User13,262320,670,460,1246.1,618.0548,0,0
14740,User13,262337,670,460,1246.1,618.0548,0,0
14741,User13,262352,670,460,1246.1,618.0548,0,0
14742,User13,262368,670,460,1246.1,618.0548,0,0
14743,User13,262384,670,460,1246.1,618.0548,0,0
14744,User13,262401,670,460,1246.1,618.0548,0,0
14745,User13,262417,670,460,1246.1,618.0548,0,0
14746,User13,262433,670,460,1246.1,618.0548,0,0
14747,User13,262448,670,460,1246.1,618.0548,0,0
14748,User13,262465,670,460,1246.1,618.0548,0,0
14749,User13,262481,670,460,1246.1,618.0548,0,0
14750,User13,262512,670,460,1246.1,618.0548,0,0
14751,User13,262544,670,460,1246.1,618.0548,0,0
14752,User13,262575,670,460,1246.1,618.0548,0,0
14753,User13,262591,670,460,1246.1,618.0548,0,0
14754,User13,262607,670,460,1246.1,618.0548,0,0
14755,User13,262623,670,460,1246.1,618.0548,0,0
14756,User13,262640,670,460,1246.1,618.0548,0,0
