RID,SubjectName,Time(ms),MousePosX(px),MousePosY(px),GazePosX(px),GazePosY(px),ScrollTopX(px),ScrollTopY(px)
7909,User15,140323,2371,429,1048.061,406.9052,0,0
7910,User15,140339,2371,429,1048.061,406.9052,0,0
7911,User15,140355,2371,429,1048.061,406.9052,0,0
7912,User15,140371,2371,429,1048.061,406.9052,0,0
7913,User15,140386,2371,429,1048.061,406.9052,0,0
7914,User15,140402,2371,429,1048.061,406.9052,0,0
7915,User15,140418,2371,429,1048.061,406.9052,0,0
7916,User15,140434,2371,429,1048.061,406.9052,0,0
7917,User15,140451,2371,429,1048.061,406.9052,0,0
7918,User15,140466,2371,429,1048.061,406.9052,0,0
7919,User15,140482,2371,429,1048.061,406.9052,0,0
7920,User15,140497,2371,429,1048.061,406.9052,0,0
7921,User15,140513,2371,429,1048.061,406.9052,0,0
7922,User15,140532,2371,429,1048.061,406.9052,0,0
7923,User15,140562,2371,429,1048.061,406.9052,0,0
7924,User15,140577,2371,429,1048.061,406.9052,0,0
7925,User15,140593,2371,429,1048.061,406.9052,0,0
7926,User15,140609,2371,429,1048.061,406.9052,0,0
7927,User15,140625,2371,429,1048.061,406.9052,0,0
7928,User15,140640,2371,429,1048.061,406.9052,0,0
7929,User15,140657,2371,429,1048.061,406.9052,0,0
7930,User15,140672,2371,429,1048.061,406.9052,0,0
7931,User15,140688,2371,429,1048.061,406.9052,0,0
7932,User15,140704,2371,429,1048.061,406.9052,0,0
7933,User15,140721,2371,429,1048.061,406.9052,0,0
7934,User15,140736,2371,429,1048.061,406.9052,0,0
7935,User15,140752,2371,429,1048.061,406.9052,0,0
7936,User15,140768,2371,429,1048.061,406.9052,0,0
7937,User15,140784,2371,429,1048.061,406.9052,0,0
7938,User15,140799,2371,429,1048.061,406.9052,0,0
7939,User15,140816,2371,429,1048.061,406.9052,0,0
7940,User15,140829,2371,429,1048.061,406.9052,0,0
7941,User15,140846,2371,429,1048.061,406.9052,0,0
7942,User15,140863,2371,429,1048.061,406.9052,0,0
7943,User15,140877,2371,429,1048.061,406.9052,0,0
7944,User15,140892,2371,429,1048.061,406.9052,0,0
7945,User15,140918,2371,429,1048.061,406.9052,0,0
7946,User15,140961,2371,429,1048.061,406.9052,0,0
7947,User15,140988,2371,429,1048.061,406.9052,0,0
7948,User15,141003,2371,429,1048.061,406.9052,0,0
7949,User15,141026,2371,429,1048.061,406.9052,0,0
7950,User15,141064,2371,429,1048.061,406.9052,0,0
7951,User15,141081,2371,429,1048.061,406.9052,0,0
7952,User15,141096,2371,429,1048.061,406.9052,0,0
7953,User15,141113,2371,429,1048.061,406.9052,0,0
7954,User15,141129,2371,429,1048.061,406.9052,0,0
7955,User15,141144,2371,429,1048.061,406.9052,0,0
7956,User15,141162,2371,429,1048.061,406.9052,0,0
7957,User15,141176,2371,429,1048.061,406.9052,0,0
7958,User15,141193,2371,429,1048.061,406.9052,0,0
7959,User15,141208,2371,429,1048.061,406.9052,0,0
7960,User15,141224,2371,429,1048.061,406.9052,0,0
7961,User15,141250,2371,429,1048.061,406.9052,0,0
7962,User15,141273,2371,429,1048.061,406.9052,0,0
7963,User15,141301,2371,429,1048.061,406.9052,0,0
7964,User15,141319,2371,429,1048.061,406.9052,0,0
7965,User15,141350,2371,429,1048.061,406.9052,0,0
7966,User15,141365,2371,429,1048.061,406.9052,0,0
7967,User15,141382,2371,429,1048.061,406.9052,0,0
7968,User15,141398,2371,429,1048.061,406.9052,0,0
7969,User15,141413,2371,429,1048.061,406.9052,0,0
7970,User15,141429,2371,429,1048.061,406.9052,0,0
7971,User15,141446,2371,429,1048.061,406.9052,0,0
7972,User15,141461,2371,429,1048.061,406.9052,0,0
7973,User15,141478,2371,429,1048.061,406.9052,0,0
7974,User15,141493,2371,429,1048.061,406.9052,0,0
7975,User15,141509,2371,429,1048.061,406.9052,0,0
7976,User15,141526,2371,429,1048.061,406.9052,0,0
7977,User15,141542,2371,429,1048.061,406.9052,0,0
7978,User15,141558,2371,429,1048.061,406.9052,0,0
7979,User15,141576,2371,429,1048.061,406.9052,0,0
7980,User15,141590,2371,429,1048.061,406.9052,0,0
7981,User15,141607,2371,429,1048.061,406.9052,0,0
7982,User15,141621,2371,429,1048.061,406.9052,0,0
7983,User15,141637,2371,429,1048.061,406.9052,0,0
7984,User15,141653,2371,429,1048.061,406.9052,0,0
7985,User15,141668,2371,429,1048.061,406.9052,0,0
7986,User15,141684,2371,429,1048.061,406.9052,0,0
7987,User15,141699,2371,429,1048.061,406.9052,0,0
7988,User15,141716,2371,429,1048.061,406.9052,0,0
7989,User15,141732,2371,429,1048.061,406.9052,0,0
7990,User15,141748,2371,429,1048.061,406.9052,0,0
7991,User15,141763,2371,429,1048.061,406.9052,0,0
7992,User15,141779,2371,429,1048.061,406.9052,0,0
7993,User15,141795,2371,429,1048.061,406.9052,0,0
7994,User15,141810,2371,429,1048.061,406.9052,0,0
7995,User15,141826,2371,429,1048.061,406.9052,0,0
7996,User15,141842,2371,429,1048.061,406.9052,0,0
7997,User15,141858,2371,429,1048.061,406.9052,0,0
7998,User15,141874,2371,429,1048.061,406.9052,0,0
7999,User15,141891,2371,429,1048.061,406.9052,0,0
8000,User15,141907,2371,429,1048.061,406.9052,0,0
8001,User15,141923,2371,429,1048.061,406.9052,0,0
8002,User15,141939,2371,429,1048.061,406.9052,0,0
8003,User15,141954,2371,429,1048.061,406.9052,0,0
8004,User15,141971,2371,429,1048.061,406.9052,0,0
8005,User15,141986,2371,429,1048.061,406.9052,0,0
8006,User15,142002,2371,429,1048.061,406.9052,0,0
8007,User15,142019,2371,429,1048.061,406.9052,0,0
8008,User15,142034,2371,429,1048.061,406.9052,0,0
8009,User15,142050,2371,429,1048.061,406.9052,0,0
8010,User15,142066,2371,429,1048.061,406.9052,0,0
8011,User15,142082,2371,429,1048.061,406.9052,0,0
8012,User15,142100,2371,429,1048.061,406.9052,0,0
8013,User15,142113,2371,429,1048.061,406.9052,0,0
8014,User15,142130,2371,429,1048.061,406.9052,0,0
8015,User15,142146,2371,429,1048.061,406.9052,0,0
8016,User15,142161,2371,429,1048.061,406.9052,0,0
8017,User15,142178,2371,429,1048.061,406.9052,0,0
8018,User15,142210,2371,429,1048.061,406.9052,0,0
8019,User15,142226,2371,429,1048.061,406.9052,0,0
8020,User15,142241,2371,429,1048.061,406.9052,0,0
8021,User15,142258,2371,429,1048.061,406.9052,0,0
8022,User15,142289,2371,429,1048.061,406.9052,0,0
8023,User15,142306,2371,429,1048.061,406.9052,0,0
8024,User15,142335,2371,429,1048.061,406.9052,0,0
8025,User15,142350,2371,429,1048.061,406.9052,0,0
8026,User15,142367,2371,429,1048.061,406.9052,0,0
8027,User15,142383,2371,429,1048.061,406.9052,0,0
8028,User15,142400,2371,429,1048.061,406.9052,0,0
8029,User15,142414,2371,429,1048.061,406.9052,0,0
8030,User15,142430,2371,429,1048.061,406.9052,0,0
8031,User15,142453,2371,429,1048.061,406.9052,0,0
8032,User15,142498,2371,429,1048.061,406.9052,0,0
8033,User15,142524,2371,429,1048.061,406.9052,0,0
8034,User15,142539,2371,429,1048.061,406.9052,0,0
8035,User15,142556,2371,429,1048.061,406.9052,0,0
8036,User15,142572,2371,429,1048.061,406.9052,0,0
8037,User15,142586,2371,429,1048.061,406.9052,0,0
8038,User15,142601,2371,429,1048.061,406.9052,0,0
8039,User15,142617,2371,429,1048.061,406.9052,0,0
8040,User15,142634,2371,429,1048.061,406.9052,0,0
8041,User15,142648,2371,429,1048.061,406.9052,0,0
8042,User15,142665,2371,429,1048.061,406.9052,0,0
8043,User15,142680,2371,429,1048.061,406.9052,0,0
8044,User15,142697,2371,429,1048.061,406.9052,0,0
8045,User15,142713,2371,429,1048.061,406.9052,0,0
8046,User15,142728,2371,429,1048.061,406.9052,0,0
8047,User15,142744,2371,429,1048.061,406.9052,0,0
8048,User15,142761,2371,429,1048.061,406.9052,0,0
8049,User15,142776,2371,429,1048.061,406.9052,0,0
8050,User15,142792,2371,429,1048.061,406.9052,0,0
8051,User15,142808,2371,429,1048.061,406.9052,0,0
8052,User15,142823,2371,429,1048.061,406.9052,0,0
8053,User15,142839,2371,429,1048.061,406.9052,0,0
8054,User15,142856,2371,429,1048.061,406.9052,0,0
8055,User15,142872,2371,429,1048.061,406.9052,0,0
8056,User15,142885,2371,429,1048.061,406.9052,0,0
8057,User15,142901,2371,429,1048.061,406.9052,0,0
8058,User15,142918,2371,429,1048.061,406.9052,0,0
8059,User15,142932,2371,429,1048.061,406.9052,0,0
8060,User15,142948,2371,429,1048.061,406.9052,0,0
8061,User15,142966,2371,429,1048.061,406.9052,0,0
8062,User15,142982,2371,429,1048.061,406.9052,0,0
8063,User15,142998,2371,429,1048.061,406.9052,0,0
8064,User15,143014,2371,429,1048.061,406.9052,0,0
8065,User15,143029,2371,429,1048.061,406.9052,0,0
8066,User15,143044,2371,429,1048.061,406.9052,0,0
8067,User15,143061,2371,429,1048.061,406.9052,0,0
8068,User15,143077,2371,429,1048.061,406.9052,0,0
8069,User15,143108,2371,429,1048.061,406.9052,0,0
8070,User15,143123,2371,429,1048.061,406.9052,0,0
8071,User15,143140,2371,429,1048.061,406.9052,0,0
8072,User15,143156,2371,429,1048.061,406.9052,0,0
8073,User15,143176,2371,429,1048.061,406.9052,0,0
8074,User15,143210,2371,429,1048.061,406.9052,0,0
8075,User15,143233,2371,429,1048.061,406.9052,0,0
8076,User15,143248,2371,429,1048.061,406.9052,0,0
8077,User15,143264,2371,429,1048.061,406.9052,0,0
8078,User15,143279,2371,429,1048.061,406.9052,0,0
8079,User15,143296,2371,429,1048.061,406.9052,0,0
8080,User15,143312,2371,429,1048.061,406.9052,0,0
8081,User15,143327,2371,429,1048.061,406.9052,0,0
8082,User15,143343,2371,429,1048.061,406.9052,0,0
8083,User15,143359,2371,429,1048.061,406.9052,0,0
8084,User15,143376,2371,429,1048.061,406.9052,0,0
8085,User15,143391,2371,429,1048.061,406.9052,0,0
8086,User15,143408,2371,429,1048.061,406.9052,0,0
8087,User15,143424,2371,429,1048.061,406.9052,0,0
8088,User15,143440,2371,429,1048.061,406.9052,0,0
8089,User15,143458,2371,429,1048.061,406.9052,0,0
8090,User15,143487,2371,429,1048.061,406.9052,0,0
8091,User15,143503,2371,429,1048.061,406.9052,0,0
8092,User15,143526,2371,429,1048.061,406.9052,0,0
8093,User15,143552,2371,429,1048.061,406.9052,0,0
8094,User15,143580,2371,429,1048.061,406.9052,0,0
8095,User15,143595,2371,429,1048.061,406.9052,0,0
8096,User15,143612,2371,429,1048.061,406.9052,0,0
8097,User15,143629,2371,429,1048.061,406.9052,0,0
8098,User15,143643,2371,429,1048.061,406.9052,0,0
8099,User15,143659,2371,429,1048.061,406.9052,0,0
8100,User15,143676,2371,429,1048.061,406.9052,0,0
8101,User15,143690,2371,429,1048.061,406.9052,0,0
8102,User15,143706,2371,429,1048.061,406.9052,0,0
8103,User15,143725,2371,429,1048.061,406.9052,0,0
8104,User15,143757,2371,429,1048.061,406.9052,0,0
8105,User15,143787,2371,429,1048.061,406.9052,0,0
8106,User15,143818,2371,429,1048.061,406.9052,0,0
8107,User15,143834,2371,429,1048.061,406.9052,0,0
8108,User15,143879,2371,429,1048.061,406.9052,0,0
8109,User15,143896,2371,429,1048.061,406.9052,0,0
8110,User15,143912,2371,429,1048.061,406.9052,0,0
8111,User15,143928,2371,429,1048.061,406.9052,0,0
8112,User15,143945,2371,429,1048.061,406.9052,0,0
8113,User15,143960,2371,429,1048.061,406.9052,0,0
8114,User15,143976,2371,429,1048.061,406.9052,0,0
8115,User15,143996,2371,429,1048.061,406.9052,0,0
8116,User15,144009,2371,429,1048.061,406.9052,0,0
8117,User15,144024,2371,429,1048.061,406.9052,0,0
8118,User15,144041,2371,429,1048.061,406.9052,0,0
8119,User15,144057,2371,429,1048.061,406.9052,0,0
8120,User15,144073,2371,429,1048.061,406.9052,0,0
8121,User15,144090,2371,429,1048.061,406.9052,0,0
8122,User15,144120,2371,429,1048.061,406.9052,0,0
8123,User15,144136,2371,429,1048.061,406.9052,0,0
8124,User15,144152,2371,429,1048.061,406.9052,0,0
8125,User15,144183,2371,429,1048.061,406.9052,0,0
8126,User15,144198,2371,429,1048.061,406.9052,0,0
8127,User15,144214,2371,429,1048.061,406.9052,0,0
8128,User15,144230,2371,429,1048.061,406.9052,0,0
8129,User15,144248,2371,429,1048.061,406.9052,0,0
8130,User15,144267,2371,429,1048.061,406.9052,0,0
8131,User15,144306,2371,429,1048.061,406.9052,0,0
8132,User15,144326,2371,429,1048.061,406.9052,0,0
8133,User15,144341,2371,429,1048.061,406.9052,0,0
8134,User15,144356,2371,429,1048.061,406.9052,0,0
8135,User15,144373,2371,429,1048.061,406.9052,0,0
8136,User15,144389,2371,429,1048.061,406.9052,0,0
8137,User15,144404,2371,429,1048.061,406.9052,0,0
8138,User15,144421,2371,429,1048.061,406.9052,0,0
8139,User15,144437,2371,429,1048.061,406.9052,0,0
8140,User15,144451,2371,429,1048.061,406.9052,0,0
8141,User15,144467,2371,429,1048.061,406.9052,0,0
8142,User15,144482,2371,429,1048.061,406.9052,0,0
8143,User15,144498,2371,429,1048.061,406.9052,0,0
8144,User15,144514,2371,429,1048.061,406.9052,0,0
8145,User15,144529,2371,429,1048.061,406.9052,0,0
8146,User15,144548,2371,429,1048.061,406.9052,0,0
8147,User15,144564,2371,429,1048.061,406.9052,0,0
8148,User15,144577,2371,429,1048.061,406.9052,0,0
8149,User15,144594,2371,429,1048.061,406.9052,0,0
8150,User15,144609,2371,429,1048.061,406.9052,0,0
8151,User15,144664,2371,429,1048.061,406.9052,0,0
8152,User15,144690,2371,429,1048.061,406.9052,0,0
8153,User15,144705,2371,429,1048.061,406.9052,0,0
8154,User15,144721,2371,429,1048.061,406.9052,0,0
8155,User15,144752,2371,429,1048.061,406.9052,0,0
8156,User15,144769,2371,429,1048.061,406.9052,0,0
8157,User15,144798,2371,429,1048.061,406.9052,0,0
8158,User15,144813,2371,429,1048.061,406.9052,0,0
8159,User15,144846,2371,429,1048.061,406.9052,0,0
8160,User15,144865,2371,429,1048.061,406.9052,0,0
8161,User15,144909,2371,429,1048.061,406.9052,0,0
8162,User15,144925,2371,429,1048.061,406.9052,0,0
8163,User15,144942,2371,429,1048.061,406.9052,0,0
8164,User15,144959,2371,429,1048.061,406.9052,0,0
8165,User15,144986,2371,429,1048.061,406.9052,0,0
8166,User15,145004,2371,429,1048.061,406.9052,0,0
8167,User15,145019,2371,429,1048.061,406.9052,0,0
8168,User15,145034,2371,429,1048.061,406.9052,0,0
8169,User15,145050,2371,429,1048.061,406.9052,0,0
8170,User15,145066,2371,429,1048.061,406.9052,0,0
8171,User15,145081,2371,429,1048.061,406.9052,0,0
8172,User15,145099,2371,429,1048.061,406.9052,0,0
8173,User15,145128,2371,429,1048.061,406.9052,0,0
8174,User15,145144,2371,429,1048.061,406.9052,0,0
8175,User15,145160,2371,429,1048.061,406.9052,0,0
8176,User15,145176,2371,429,1048.061,406.9052,0,0
8177,User15,145192,2371,429,1410.993,1445.993,0,0
8178,User15,145207,2371,429,1410.993,1445.993,0,0
8179,User15,145224,2371,429,1410.116,1460.128,0,0
8180,User15,145240,2371,429,1410.116,1460.128,0,0
8181,User15,145257,2371,429,1410.116,1460.128,0,0
8182,User15,145287,2371,429,1410.116,1460.128,0,0
8183,User15,145313,2371,429,1410.116,1460.128,0,0
8184,User15,145359,2371,429,1410.116,1460.128,0,0
8185,User15,145383,2371,429,1410.116,1460.128,0,0
8186,User15,145400,2371,429,1410.116,1460.128,0,0
8187,User15,145418,2371,429,1410.116,1460.128,0,0
8188,User15,145432,2371,429,1410.116,1460.128,0,0
8189,User15,145446,2371,429,1410.116,1460.128,0,0
8190,User15,145464,2371,429,1410.116,1460.128,0,0
8191,User15,145479,2371,429,1410.116,1460.128,0,0
8192,User15,145496,2371,429,1410.116,1460.128,0,0
8193,User15,145511,2371,429,1410.116,1460.128,0,0
8194,User15,145527,2371,429,1410.116,1460.128,0,0
8195,User15,145543,2371,429,1410.116,1460.128,0,0
8196,User15,145558,2371,429,1410.116,1460.128,0,0
8197,User15,145576,2371,429,1410.116,1460.128,0,0
8198,User15,145591,2371,429,1410.116,1460.128,0,0
8199,User15,145608,2371,429,1410.116,1460.128,0,0
8200,User15,145627,2371,429,1410.116,1460.128,0,0
8201,User15,145654,2371,429,1410.116,1460.128,0,0
8202,User15,145670,2371,429,1410.116,1460.128,0,0
8203,User15,145700,2371,429,1410.116,1460.128,0,0
8204,User15,145717,2371,429,1410.116,1460.128,0,0
8205,User15,145735,2371,429,1410.116,1460.128,0,0
8206,User15,145753,2371,429,1410.116,1460.128,0,0
8207,User15,145787,2371,429,1410.116,1460.128,0,0
8208,User15,145818,2371,429,1410.116,1460.128,0,0
8209,User15,145848,2371,429,1410.116,1460.128,0,0
8210,User15,145860,2371,429,1410.116,1460.128,0,0
8211,User15,145876,2371,429,1410.116,1460.128,0,0
8212,User15,145892,2371,429,1410.116,1460.128,0,0
8213,User15,145910,2371,429,1410.116,1460.128,0,0
8214,User15,145923,2371,429,1410.116,1460.128,0,0
8215,User15,145939,2371,429,1410.116,1460.128,0,0
8216,User15,145961,2371,429,1410.116,1460.128,0,0
8217,User15,145987,2371,429,1410.116,1460.128,0,0
8218,User15,146003,2371,429,1410.116,1460.128,0,0
8219,User15,146019,2371,429,1410.116,1460.128,0,0
8220,User15,146033,2371,429,1410.116,1460.128,0,0
8221,User15,146049,2371,429,1410.116,1460.128,0,0
8222,User15,146066,2371,429,1410.116,1460.128,0,0
8223,User15,146082,2371,429,1410.116,1460.128,0,0
8224,User15,146098,2371,429,1410.116,1460.128,0,0
8225,User15,146115,2371,429,1410.116,1460.128,0,0
8226,User15,146129,2371,429,1410.116,1460.128,0,0
8227,User15,146146,2371,429,1410.116,1460.128,0,0
8228,User15,146160,2371,429,1410.116,1460.128,0,0
8229,User15,146176,2371,429,1410.116,1460.128,0,0
8230,User15,146192,2371,429,1410.116,1460.128,0,0
8231,User15,146207,2371,429,1410.116,1460.128,0,0
8232,User15,146222,2371,429,1410.116,1460.128,0,0
8233,User15,146240,2371,429,1410.116,1460.128,0,0
8234,User15,146254,2371,429,1410.116,1460.128,0,0
8235,User15,146270,2371,429,1410.116,1460.128,0,0
8236,User15,146286,2371,429,1410.116,1460.128,0,0
8237,User15,146302,2371,429,1410.116,1460.128,0,0
8238,User15,146318,2371,429,1410.116,1460.128,0,0
8239,User15,146332,2371,429,1410.116,1460.128,0,0
8240,User15,146348,2371,429,1410.116,1460.128,0,0
8241,User15,146364,2371,429,1410.116,1460.128,0,0
8242,User15,146383,2371,429,1410.116,1460.128,0,0
8243,User15,146412,2371,429,1410.116,1460.128,0,0
8244,User15,146429,2371,429,1410.116,1460.128,0,0
8245,User15,146447,2371,429,1410.116,1460.128,0,0
8246,User15,146477,2371,429,1410.116,1460.128,0,0
8247,User15,146493,2371,429,1410.116,1460.128,0,0
8248,User15,146508,2371,429,1410.116,1460.128,0,0
8249,User15,146524,2371,429,1410.116,1460.128,0,0
8250,User15,146538,2371,429,1410.116,1460.128,0,0
8251,User15,146557,2371,429,1410.116,1460.128,0,0
8252,User15,146570,2371,429,1410.116,1460.128,0,0
8253,User15,146587,2371,429,1410.116,1460.128,0,0
8254,User15,146608,2371,429,1410.116,1460.128,0,0
8255,User15,146636,2371,429,1410.116,1460.128,0,0
8256,User15,146651,2371,429,1410.116,1460.128,0,0
8257,User15,146666,2371,429,1410.116,1460.128,0,0
8258,User15,146684,2371,429,1410.116,1460.128,0,0
8259,User15,146698,2371,429,1410.116,1460.128,0,0
8260,User15,146715,2371,429,1410.116,1460.128,0,0
8261,User15,146729,2371,429,1410.116,1460.128,0,0
8262,User15,146747,2371,429,1410.116,1460.128,0,0
8263,User15,146761,2371,429,1410.116,1460.128,0,0
8264,User15,146778,2371,429,1410.116,1460.128,0,0
8265,User15,146793,2371,429,1410.116,1460.128,0,0
8266,User15,146814,2371,429,1410.116,1460.128,0,0
8267,User15,146842,2371,429,1410.116,1460.128,0,0
8268,User15,146866,2371,429,1410.116,1460.128,0,0
8269,User15,146889,2371,429,1410.116,1460.128,0,0
8270,User15,146906,2371,429,1410.116,1460.128,0,0
8271,User15,146921,2371,429,1410.116,1460.128,0,0
8272,User15,146937,2371,429,1410.116,1460.128,0,0
8273,User15,146953,2371,429,1410.116,1460.128,0,0
8274,User15,146969,2371,429,1410.116,1460.128,0,0
8275,User15,146984,2371,429,1410.116,1460.128,0,0
8276,User15,147000,2371,429,1410.116,1460.128,0,0
8277,User15,147017,2371,429,1410.116,1460.128,0,0
8278,User15,147031,2371,429,1410.116,1460.128,0,0
8279,User15,147048,2371,429,1410.116,1460.128,0,0
8280,User15,147064,2371,429,1410.116,1460.128,0,0
8281,User15,147079,2371,429,1410.116,1460.128,0,0
8282,User15,147095,2371,429,1410.116,1460.128,0,0
8283,User15,147111,2371,429,1410.116,1460.128,0,0
8284,User15,147130,2371,429,1410.116,1460.128,0,0
8285,User15,147158,2371,429,1410.116,1460.128,0,0
8286,User15,147174,2371,429,1410.116,1460.128,0,0
8287,User15,147190,2371,429,1410.116,1460.128,0,0
8288,User15,147206,2371,429,1410.116,1460.128,0,0
8289,User15,147221,2371,429,1410.116,1460.128,0,0
8290,User15,147236,2371,429,1410.116,1460.128,0,0
8291,User15,147252,2371,429,1410.116,1460.128,0,0
8292,User15,147268,2371,429,1410.116,1460.128,0,0
8293,User15,147286,2371,429,1410.116,1460.128,0,0
8294,User15,147302,2371,429,1410.116,1460.128,0,0
