RID,SubjectName,Time(ms),MousePosX(px),MousePosY(px),GazePosX(px),GazePosY(px),ScrollTopX(px),ScrollTopY(px)
8317,DEMO,98112,1569,943,1404.765,502.139,0,0
8318,DEMO,98136,1569,943,1435.081,498.0954,0,0
8319,DEMO,98153,1569,943,1459.422,489.9265,0,0
8320,DEMO,98168,1569,943,1439.082,506.7039,0,0
8321,DEMO,98185,1569,943,1415.168,508.7497,0,0
8322,DEMO,98220,1569,943,1294.057,334.1174,0,0
8323,DEMO,98250,1569,943,1356.576,424.2494,0,0
8324,DEMO,98262,1569,943,1356.576,424.2494,0,0
8325,DEMO,98281,1569,943,1193.526,436.8078,0,0
8326,DEMO,98312,1569,943,1193.526,436.8078,0,0
8327,DEMO,98342,1569,943,1604.205,386.3204,0,0
8328,DEMO,98358,1569,943,1615.095,423.4742,0,0
8329,DEMO,98391,1569,943,1594.253,356.8978,0,0
8330,DEMO,98422,1569,943,1551.068,345.9537,0,0
8331,DEMO,98451,1569,943,1527.328,380.1934,0,0
8332,DEMO,98487,1569,943,1406.744,363.9933,0,0
8333,DEMO,98516,1569,943,1196.805,172.2608,0,0
8334,DEMO,98531,1569,943,1196.805,172.2608,0,0
8335,DEMO,98546,1569,943,1196.805,172.2608,0,0
8336,DEMO,98567,1569,943,1589.112,518.7199,0,0
8337,DEMO,98602,1569,943,1501.722,534.5373,0,0
8338,DEMO,98626,1569,943,1633.667,309.3662,0,0
8339,DEMO,98644,1569,943,1633.667,309.3662,0,0
8340,DEMO,98674,1569,943,1537.545,433.3472,0,0
8341,DEMO,98689,1569,943,1567.751,459.9922,0,0
8342,DEMO,98702,1569,943,1659.597,449.5019,0,0
8343,DEMO,98734,1569,943,1665.954,354.5694,0,0
8344,DEMO,98765,1569,943,1326.97,286.2377,0,0
8345,DEMO,98797,1569,943,1329.437,488.0271,0,0
8346,DEMO,98828,1569,943,1492.369,627.9859,0,0
8347,DEMO,98844,1569,943,1492.369,627.9859,0,0
8348,DEMO,98862,1569,943,1492.369,627.9859,0,0
8349,DEMO,98892,1569,943,1494.325,561.2269,0,0
8350,DEMO,98908,1569,943,1605.316,369.9175,0,0
8351,DEMO,98925,1569,943,1602.839,342.2975,0,0
8352,DEMO,98939,1569,943,1602.839,342.2975,0,0
8353,DEMO,98958,1569,943,1616.781,465.0132,0,0
8354,DEMO,98985,1569,943,1493.221,444.8789,0,0
8355,DEMO,99005,1569,943,1457.873,626.495,0,0
8356,DEMO,99033,1569,943,1368.83,441.3282,0,0
8357,DEMO,99048,1569,943,1340.924,429.695,0,0
8358,DEMO,99063,1569,943,1375.569,392.7863,0,0
8359,DEMO,99079,1569,943,1375.569,392.7863,0,0
8360,DEMO,99095,1569,943,1203.108,38.98972,0,0
8361,DEMO,99111,1569,943,1203.108,38.98972,0,0
8362,DEMO,99127,1569,943,1462.286,51.15115,0,0
8363,DEMO,99163,1569,943,1356.277,-69.94382,0,0
8364,DEMO,99190,1569,943,1557.636,151.2477,0,0
8365,DEMO,99208,1569,943,1445.149,140.0451,0,0
8366,DEMO,99239,1569,943,1405.316,143.5936,0,0
8367,DEMO,99255,1569,943,1289.356,183.8006,0,0
8368,DEMO,99287,1569,943,1490.77,216.1156,0,0
8369,DEMO,99302,1569,943,1490.77,216.1156,0,0
8370,DEMO,99318,1569,943,1516.141,194.3265,0,0
8371,DEMO,99334,1569,943,1516.141,194.3265,0,0
8372,DEMO,99368,1569,943,1398.317,38.06977,0,0
8373,DEMO,99384,1569,943,1357.199,-34.21399,0,0
8374,DEMO,99413,1569,943,1247.409,-52.81768,0,0
8375,DEMO,99428,1569,943,1247.409,-52.81768,0,0
8376,DEMO,99443,1569,943,1247.409,-52.81768,0,0
8377,DEMO,99466,1569,943,1247.409,-52.81768,0,0
8378,DEMO,99490,1569,943,1158.316,39.48365,0,0
8379,DEMO,99510,1569,943,1346.211,503.0645,0,0
8380,DEMO,99539,1569,943,1467.537,217.8719,0,0
8381,DEMO,99572,1569,943,1516.281,103.2925,0,0
8382,DEMO,99597,1569,943,1516.281,103.2925,0,0
8383,DEMO,99612,1569,943,1516.281,103.2925,0,0
8384,DEMO,99628,1569,943,1213.749,-17.6666,0,0
8385,DEMO,99644,1569,943,1213.749,-17.6666,0,0
8386,DEMO,99675,1569,943,1438.649,-11.26213,0,0
8387,DEMO,99689,1569,943,1355.025,42.157,0,0
8388,DEMO,99717,1569,943,1423.999,-87.47687,0,0
8389,DEMO,99776,1569,943,1404.098,-22.51287,0,0
8390,DEMO,99801,1569,943,1195.641,123.1966,0,0
8391,DEMO,99817,1569,943,1152.028,240.6421,0,0
8392,DEMO,99831,1569,943,1099.055,159.6806,0,0
8393,DEMO,99848,1569,943,1090.576,96.85223,0,0
8394,DEMO,99863,1569,943,1090.576,96.85223,0,0
8395,DEMO,99882,1569,943,1090.576,96.85223,0,0
8396,DEMO,99910,1569,943,1090.576,96.85223,0,0
8397,DEMO,99927,1569,943,1090.576,96.85223,0,0
8398,DEMO,99941,1569,943,1090.576,96.85223,0,0
8399,DEMO,99957,1569,943,1090.576,96.85223,0,0
8400,DEMO,99973,1569,943,1090.576,96.85223,0,0
8401,DEMO,100004,1569,943,1090.576,96.85223,0,0
8402,DEMO,100019,1569,943,1090.576,96.85223,0,0
8403,DEMO,100035,1569,943,1090.576,96.85223,0,0
8404,DEMO,100052,1569,943,1065.893,468.1068,0,0
8405,DEMO,100067,1569,943,1065.893,468.1068,0,0
8406,DEMO,100082,1569,943,1330.888,264.8951,0,0
8407,DEMO,100098,1569,943,1330.888,264.8951,0,0
8408,DEMO,100114,1569,943,1421.812,287.9423,0,0
8409,DEMO,100131,1569,943,1421.812,287.9423,0,0
8410,DEMO,100146,1569,943,1300.683,309.4606,0,0
8411,DEMO,100184,1569,943,1360.918,210.1002,0,0
8412,DEMO,100213,1569,943,1360.918,210.1002,0,0
8413,DEMO,100241,1569,943,1144.558,252.4476,0,0
8414,DEMO,100257,1569,943,1345.11,364.0114,0,0
8415,DEMO,100276,1569,943,1086.865,357.6551,0,0
8416,DEMO,100294,1569,943,1086.865,357.6551,0,0
8417,DEMO,100302,1569,943,1086.865,357.6551,0,0
8418,DEMO,100317,1569,943,1375.68,404.4479,0,0
8419,DEMO,100334,1569,943,1375.68,404.4479,0,0
8420,DEMO,100349,1569,943,1369.429,440.6183,0,0
8421,DEMO,100367,1569,943,1369.429,440.6183,0,0
8422,DEMO,100381,1569,943,1339.73,392.8335,0,0
8423,DEMO,100399,1569,943,1339.73,392.8335,0,0
8424,DEMO,100414,1569,943,1302.497,226.5739,0,0
8425,DEMO,100430,1569,943,1302.497,226.5739,0,0
8426,DEMO,100448,1569,943,1261.505,305.1486,0,0
8427,DEMO,100483,1569,943,1311.841,382.6924,0,0
8428,DEMO,100511,1569,943,1240.709,403.945,0,0
8429,DEMO,100528,1569,943,1240.709,403.945,0,0
8430,DEMO,100557,1569,943,1442.735,185.4661,0,0
8431,DEMO,100588,1569,943,921.7727,944.8747,0,0
8432,DEMO,100603,1569,943,1029.75,895.0854,0,0
8433,DEMO,100619,1569,943,1386.233,885.6428,0,0
8434,DEMO,100634,1569,943,1380.542,915.0977,0,0
8435,DEMO,100653,1569,943,1161.71,1128.361,0,0
8436,DEMO,100668,1569,943,1106.081,1248.74,0,0
8437,DEMO,100683,1569,943,1426.763,885.6061,0,0
8438,DEMO,100698,1569,943,1426.763,885.6061,0,0
8439,DEMO,100712,1569,943,1336.759,975.2125,0,0
8440,DEMO,100729,1569,943,1321.876,1000.924,0,0
8441,DEMO,100746,1569,943,1204.86,1066.076,0,0
8442,DEMO,100762,1569,943,1157.731,1074.331,0,0
8443,DEMO,100776,1569,943,1157.731,1074.331,0,0
8444,DEMO,100793,1569,943,1157.731,1074.331,0,0
8445,DEMO,100816,1569,943,1157.731,1074.331,0,0
8446,DEMO,100840,1569,943,1111.82,883.2515,0,0
8447,DEMO,100854,1569,943,1151.493,890.5345,0,0
8448,DEMO,100870,1569,943,1151.682,1019.076,0,0
8449,DEMO,100888,1569,943,1284.579,1107.724,0,0
8450,DEMO,100919,1569,943,1129.476,1079.335,0,0
8451,DEMO,100934,1569,943,1041.969,952.9644,0,0
8452,DEMO,100948,1569,943,1041.969,952.9644,0,0
8453,DEMO,100965,1569,943,1109.494,847.9203,0,0
8454,DEMO,100987,1569,943,1396.537,1055.532,0,0
8455,DEMO,101012,1569,943,1264.652,948.2952,0,0
8456,DEMO,101028,1569,943,1202.497,978.9695,0,0
8457,DEMO,101044,1569,943,1063.242,1076.578,0,0
8458,DEMO,101060,1569,943,1063.242,1076.578,0,0
8459,DEMO,101076,1569,943,1069.703,1078.523,0,0
8460,DEMO,101092,1569,943,1069.703,1078.523,0,0
8461,DEMO,101109,1569,943,1073.535,1111.265,0,0
8462,DEMO,101138,1569,943,1337.144,915.7813,0,0
8463,DEMO,101156,1569,943,1383.991,792.5824,0,0
8464,DEMO,101199,1569,943,1100.998,1000.922,0,0
8465,DEMO,101232,1569,943,1054.632,874.7076,0,0
8466,DEMO,101265,1569,943,1219.67,1108.052,0,0
8467,DEMO,101282,1569,943,1338.565,1071.352,0,0
8468,DEMO,101295,1569,943,1270.928,1097.439,0,0
8469,DEMO,101313,1569,943,1270.928,1097.439,0,0
8470,DEMO,101328,1569,943,1425.172,1080.566,0,0
8471,DEMO,101345,1569,943,1321.254,1091.988,0,0
8472,DEMO,101361,1569,943,1321.254,1091.988,0,0
8473,DEMO,101379,1569,943,1281.371,1061.262,0,0
8474,DEMO,101409,1569,943,1275.004,1070.963,0,0
8475,DEMO,101457,1569,943,1299.977,1070.36,0,0
8476,DEMO,101488,1569,943,1327.551,1099.986,0,0
8477,DEMO,101511,1569,943,1307.47,1060.797,0,0
8478,DEMO,101569,1569,943,1290.563,1204.363,0,0
8479,DEMO,101616,1569,943,1318.557,1129.47,0,0
8480,DEMO,101648,1569,943,1295.996,830.0976,0,0
8481,DEMO,101678,1569,943,1295.996,830.0976,0,0
8482,DEMO,101692,1569,943,1295.996,830.0976,0,0
8483,DEMO,101707,1569,943,1295.996,830.0976,0,0
8484,DEMO,101724,1569,943,1295.996,830.0976,0,0
8485,DEMO,101764,1569,943,1326.075,861.7885,0,0
8486,DEMO,101790,1569,943,1307.075,1124.785,0,0
8487,DEMO,101821,1569,943,1307.075,1124.785,0,0
8488,DEMO,101859,1569,943,1307.075,1124.785,0,0
8489,DEMO,101897,1569,943,1207.158,892.141,0,0
8490,DEMO,101953,1569,943,1207.158,892.141,0,0
8491,DEMO,101996,1569,943,1263.78,1202.791,0,0
8492,DEMO,102018,1569,943,1288.992,1039.25,0,0
8493,DEMO,102045,1569,943,1288.992,1039.25,0,0
8494,DEMO,102083,1569,943,1288.992,1039.25,0,0
8495,DEMO,102117,1569,943,1559.922,896.2925,0,0
8496,DEMO,102158,1569,943,1288.102,875.9227,0,0
8497,DEMO,102178,1569,943,1288.102,875.9227,0,0
8498,DEMO,102204,1569,943,1339.451,914.1317,0,0
8499,DEMO,102235,1569,943,1210.86,981.8429,0,0
8500,DEMO,102277,1569,943,1210.86,981.8429,0,0
8501,DEMO,102300,1569,943,1210.86,981.8429,0,0
8502,DEMO,102327,1569,943,1210.86,981.8429,0,0
8503,DEMO,102343,1569,943,1210.86,981.8429,0,0
8504,DEMO,102381,1569,943,1210.86,981.8429,0,0
8505,DEMO,102418,1569,943,1210.86,981.8429,0,0
8506,DEMO,102455,1569,943,1210.86,981.8429,0,0
8507,DEMO,102483,1569,943,1210.86,981.8429,0,0
8508,DEMO,102499,1569,943,1210.86,981.8429,0,0
8509,DEMO,102531,1569,943,1272.267,744.629,0,0
8510,DEMO,102567,1569,943,1272.267,744.629,0,0
8511,DEMO,102592,1569,943,1272.267,744.629,0,0
8512,DEMO,102630,1569,943,1272.267,744.629,0,0
8513,DEMO,102653,1569,943,1272.267,744.629,0,0
8514,DEMO,102666,1569,943,1272.267,744.629,0,0
8515,DEMO,102682,1569,943,1272.267,744.629,0,0
8516,DEMO,102697,1569,943,1272.267,744.629,0,0
8517,DEMO,102713,1569,943,1272.267,744.629,0,0
8518,DEMO,102730,1569,943,1272.267,744.629,0,0
8519,DEMO,102744,1569,943,1272.267,744.629,0,0
8520,DEMO,102762,1569,943,1272.267,744.629,0,0
8521,DEMO,102776,1569,943,1272.267,744.629,0,0
8522,DEMO,102793,1569,943,1272.267,744.629,0,0
8523,DEMO,102809,1569,943,1272.267,744.629,0,0
8524,DEMO,102826,1569,943,1272.267,744.629,0,0
8525,DEMO,102854,1569,943,1272.267,744.629,0,0
8526,DEMO,102870,1569,943,1272.267,744.629,0,0
8527,DEMO,102885,1569,943,1272.267,744.629,0,0
8528,DEMO,102901,1569,943,1272.267,744.629,0,0
8529,DEMO,102916,1569,943,1272.267,744.629,0,0
8530,DEMO,102931,1569,943,1272.267,744.629,0,0
8531,DEMO,102948,1569,943,1272.267,744.629,0,0
8532,DEMO,102962,1569,943,1272.267,744.629,0,0
8533,DEMO,102976,1569,943,1272.267,744.629,0,0
8534,DEMO,102992,1569,943,1272.267,744.629,0,0
8535,DEMO,103009,1569,943,1272.267,744.629,0,0
8536,DEMO,103027,1569,943,1272.267,744.629,0,0
8537,DEMO,103042,1569,943,1272.267,744.629,0,0
8538,DEMO,103057,1569,943,1272.267,744.629,0,0
8539,DEMO,103072,1569,943,1272.267,744.629,0,0
8540,DEMO,103089,1569,943,1272.267,744.629,0,0
8541,DEMO,103105,1569,943,1272.267,744.629,0,0
8542,DEMO,103121,1569,943,1272.267,744.629,0,0
8543,DEMO,103137,1569,943,1272.267,744.629,0,0
8544,DEMO,103153,1569,943,1272.267,744.629,0,0
8545,DEMO,103168,1569,943,1272.267,744.629,0,0
8546,DEMO,103184,1569,943,1272.267,744.629,0,0
8547,DEMO,103200,1569,943,1272.267,744.629,0,0
8548,DEMO,103214,1569,943,1272.267,744.629,0,0
8549,DEMO,103230,1569,943,1272.267,744.629,0,0
8550,DEMO,103246,1569,943,1272.267,744.629,0,0
8551,DEMO,103262,1569,943,1272.267,744.629,0,0
8552,DEMO,103277,1569,943,1272.267,744.629,0,0
8553,DEMO,103293,1569,943,1272.267,744.629,0,0
8554,DEMO,103311,1569,943,1272.267,744.629,0,0
8555,DEMO,103326,1569,943,1272.267,744.629,0,0
8556,DEMO,103358,1569,943,1272.267,744.629,0,0
8557,DEMO,103374,1569,943,1272.267,744.629,0,0
8558,DEMO,103404,1569,943,1272.267,744.629,0,0
8559,DEMO,103420,1569,943,1272.267,744.629,0,0
8560,DEMO,103452,1569,943,1272.267,744.629,0,0
8561,DEMO,103466,1569,943,1272.267,744.629,0,0
8562,DEMO,103482,1569,943,1272.267,744.629,0,0
8563,DEMO,103498,1569,943,1272.267,744.629,0,0
8564,DEMO,103513,1569,943,1272.267,744.629,0,0
8565,DEMO,103530,1569,943,1272.267,744.629,0,0
8566,DEMO,103561,1569,943,1272.267,744.629,0,0
8567,DEMO,103578,1569,943,1272.267,744.629,0,0
8568,DEMO,103595,1569,943,1272.267,744.629,0,0
8569,DEMO,103614,1569,943,1272.267,744.629,0,0
8570,DEMO,103645,1569,943,1272.267,744.629,0,0
8571,DEMO,103675,1569,943,1272.267,744.629,0,0
8572,DEMO,103703,1569,943,1272.267,744.629,0,0
8573,DEMO,103718,1569,943,1272.267,744.629,0,0
8574,DEMO,103734,1569,943,1272.267,744.629,0,0
8575,DEMO,103750,1569,943,1272.267,744.629,0,0
8576,DEMO,103765,1569,943,1272.267,744.629,0,0
8577,DEMO,103784,1569,943,1272.267,744.629,0,0
8578,DEMO,103813,1569,943,1272.267,744.629,0,0
8579,DEMO,103844,1569,943,1272.267,744.629,0,0
8580,DEMO,103860,1569,943,1272.267,744.629,0,0
8581,DEMO,103875,1569,943,1272.267,744.629,0,0
8582,DEMO,103901,1569,943,1272.267,744.629,0,0
8583,DEMO,103921,1569,943,1272.267,744.629,0,0
8584,DEMO,103943,1569,943,1272.267,744.629,0,0
8585,DEMO,103984,1569,943,1272.267,744.629,0,0
8586,DEMO,104000,1569,943,1272.267,744.629,0,0
8587,DEMO,104026,1569,943,1272.267,744.629,0,0
8588,DEMO,104047,1569,943,1272.267,744.629,0,0
8589,DEMO,104064,1569,943,1272.267,744.629,0,0
8590,DEMO,104079,1569,943,1272.267,744.629,0,0
8591,DEMO,104102,1569,943,1272.267,744.629,0,0
8592,DEMO,104127,1569,943,1272.267,744.629,0,0
8593,DEMO,104144,1569,943,1272.267,744.629,0,0
8594,DEMO,104160,1569,943,1272.267,744.629,0,0
8595,DEMO,104174,1569,943,1272.267,744.629,0,0
8596,DEMO,104192,1569,943,1272.267,744.629,0,0
8597,DEMO,104208,1569,943,1272.267,744.629,0,0
8598,DEMO,104224,1569,943,1272.267,744.629,0,0
8599,DEMO,104241,1569,943,1272.267,744.629,0,0
8600,DEMO,104255,1569,943,1272.267,744.629,0,0
8601,DEMO,104271,1569,943,1272.267,744.629,0,0
8602,DEMO,104287,1569,943,1272.267,744.629,0,0
8603,DEMO,104312,1569,943,1272.267,744.629,0,0
8604,DEMO,104334,1569,943,1272.267,744.629,0,0
8605,DEMO,104349,1569,943,1430.211,1625.359,0,0
8606,DEMO,104364,1569,943,1355.716,1580.304,0,0
8607,DEMO,104380,1569,943,1227.756,1502.911,0,0
8608,DEMO,104396,1569,943,1227.756,1502.911,0,0
8609,DEMO,104412,1569,943,1374.945,708.4996,0,0
8610,DEMO,104427,1569,943,1374.945,708.4996,0,0
8611,DEMO,104444,1569,943,1311.757,825.2263,0,0
8612,DEMO,104460,1569,943,1311.757,825.2263,0,0
8613,DEMO,104476,1569,943,1349.125,983.0952,0,0
8614,DEMO,104493,1569,943,1349.125,983.0952,0,0
8615,DEMO,104509,1569,943,1368.002,879.2247,0,0
8616,DEMO,104524,1569,943,1367.259,757.2997,0,0
8617,DEMO,104541,1569,943,1367.259,757.2997,0,0
8618,DEMO,104555,1569,943,1401.542,700.8829,0,0
8619,DEMO,104571,1569,943,1423.226,741.4369,0,0
8620,DEMO,104587,1569,943,1354.986,747.8232,0,0
8621,DEMO,104603,1569,943,1354.986,747.8232,0,0
8622,DEMO,104618,1569,943,1197.817,881.828,0,0
8623,DEMO,104634,1569,943,1197.817,881.828,0,0
8624,DEMO,104649,1569,943,1320.684,890.6729,0,0
8625,DEMO,104665,1569,943,1320.684,890.6729,0,0
8626,DEMO,104683,1569,943,1306.846,886.3094,0,0
8627,DEMO,104699,1569,943,1306.846,886.3094,0,0
8628,DEMO,104713,1569,943,1458.248,639.7949,0,0
8629,DEMO,104730,1569,943,1458.248,639.7949,0,0
8630,DEMO,104745,1569,943,1582.695,509.0384,0,0
8631,DEMO,104761,1569,943,1582.695,509.0384,0,0
8632,DEMO,104778,1569,943,1572.108,512.0904,0,0
8633,DEMO,104793,1569,943,1572.108,512.0904,0,0
8634,DEMO,104811,1569,943,1054.523,516.4514,0,0
8635,DEMO,104826,1569,943,1054.523,516.4514,0,0
8636,DEMO,104844,1569,943,1086.498,546.1207,0,0
8637,DEMO,104877,1569,943,1068.91,600.9075,0,0
8638,DEMO,104905,1569,943,1068.91,600.9075,0,0
8639,DEMO,104937,1569,943,1593.678,566.2339,0,0
8640,DEMO,104967,1569,943,1326.072,640.7351,0,0
8641,DEMO,104985,1569,943,1325.166,742.7211,0,0
8642,DEMO,105013,1569,943,1302.682,577.8723,0,0
8643,DEMO,105044,1569,943,1302.377,587.9736,0,0
8644,DEMO,105077,1569,943,1572.508,519.2659,0,0
8645,DEMO,105093,1569,943,1495.521,588.5579,0,0
8646,DEMO,105133,1569,943,1494.241,528.4644,0,0
8647,DEMO,105158,1569,943,1620.514,476.1819,0,0
8648,DEMO,105184,1569,943,1551.293,428.8708,0,0
8649,DEMO,105205,1569,943,1551.293,428.8708,0,0
8650,DEMO,105231,1569,943,1456.85,429.6139,0,0
8651,DEMO,105246,1569,943,1481.693,381.5486,0,0
8652,DEMO,105262,1569,943,1522.179,332.4339,0,0
8653,DEMO,105277,1569,943,1448.776,305.8173,0,0
8654,DEMO,105293,1569,943,1448.776,305.8173,0,0
8655,DEMO,105308,1569,943,1093.906,455.6894,0,0
8656,DEMO,105327,1569,943,1093.906,455.6894,0,0
8657,DEMO,105354,1569,943,1249.408,451.2392,0,0
8658,DEMO,105370,1569,943,1249.408,451.2392,0,0
8659,DEMO,105385,1569,943,1249.408,451.2392,0,0
8660,DEMO,105402,1569,943,1249.408,451.2392,0,0
8661,DEMO,105418,1569,943,1461.027,311.5731,0,0
8662,DEMO,105433,1569,943,1461.027,311.5731,0,0
8663,DEMO,105450,1569,943,1362.886,404.6395,0,0
8664,DEMO,105465,1569,943,1362.886,404.6395,0,0
8665,DEMO,105480,1569,943,1512.387,391.483,0,0
8666,DEMO,105504,1569,943,1512.387,391.483,0,0
8667,DEMO,105545,1569,943,1361.123,405.6067,0,0
8668,DEMO,105578,1569,943,1298.608,348.7873,0,0
8669,DEMO,105633,1569,943,1298.608,348.7873,0,0
8670,DEMO,105693,1569,943,1319.369,508.9312,0,0
8671,DEMO,105699,1569,943,1698.394,157.3273,0,0
8672,DEMO,105716,1569,943,1801.036,164.9728,0,0
8673,DEMO,105731,1569,943,1683.608,238.2143,0,0
8674,DEMO,105746,1569,943,1671.671,174.4215,0,0
8675,DEMO,105762,1569,943,1785.837,72.96427,0,0
8676,DEMO,105793,1569,943,1679.376,97.50407,0,0
8677,DEMO,105807,1569,943,1663.253,58.67911,0,0
8678,DEMO,105899,1569,943,1663.253,58.67911,0,0
8679,DEMO,105941,1569,943,1667.917,47.04569,0,0
8680,DEMO,106015,1569,943,1552.441,-88.79945,0,0
8681,DEMO,106044,1569,943,1419.896,262.1183,0,0
8682,DEMO,106077,1569,943,1425.367,254.1721,0,0
8683,DEMO,106105,1569,943,1392.879,262.3578,0,0
8684,DEMO,106134,1569,943,1451.016,243.312,0,0
8685,DEMO,106149,1569,943,1618.833,268.8479,0,0
8686,DEMO,106164,1569,943,1489.042,470.06,0,0
8687,DEMO,106180,1569,943,1427.354,360.5907,0,0
8688,DEMO,106197,1569,943,1398.309,219.0054,0,0
8689,DEMO,106212,1569,943,1449.411,259.5135,0,0
8690,DEMO,106229,1569,943,1411.456,313.2404,0,0
8691,DEMO,106244,1569,943,1373.359,357.881,0,0
8692,DEMO,106273,1569,943,1417.415,348.8889,0,0
8693,DEMO,106291,1569,943,1474.76,292.9422,0,0
8694,DEMO,106308,1569,943,1432.078,368.0113,0,0
8695,DEMO,106337,1569,943,1460.048,322.6987,0,0
8696,DEMO,106352,1569,943,1599.019,331.7738,0,0
8697,DEMO,106367,1569,943,1489.187,444.3375,0,0
8698,DEMO,106384,1569,943,1502.577,458.4439,0,0
8699,DEMO,106413,1569,943,1621.749,351.7799,0,0
8700,DEMO,106431,1569,943,1489.152,493.1302,0,0
8701,DEMO,106447,1569,943,1379.486,415.5022,0,0
8702,DEMO,106462,1569,943,1440.314,412.6572,0,0
8703,DEMO,106479,1569,943,1610.229,398.3035,0,0
8704,DEMO,106494,1569,943,1522.884,386.2251,0,0
8705,DEMO,106510,1569,943,1478.022,393.1596,0,0
8706,DEMO,106526,1569,943,1579.832,342.0032,0,0
8707,DEMO,106543,1569,943,1685.493,369.0644,0,0
8708,DEMO,106573,1569,943,1685.493,369.0644,0,0
8709,DEMO,106587,1569,943,1650.137,320.15,0,0
8710,DEMO,106605,1569,943,1650.137,320.15,0,0
8711,DEMO,106622,1569,943,1594.107,423.6395,0,0
8712,DEMO,106652,1569,943,1646.786,285.0439,0,0
8713,DEMO,106667,1569,943,1646.786,285.0439,0,0
8714,DEMO,106683,1569,943,1376.51,413.8391,0,0
8715,DEMO,106699,1569,943,1376.51,413.8391,0,0
8716,DEMO,106715,1569,943,1376.51,413.8391,0,0
8717,DEMO,106732,1569,943,1376.51,413.8391,0,0
8718,DEMO,106747,1569,943,1376.51,413.8391,0,0
8719,DEMO,106763,1569,943,1376.51,413.8391,0,0
8720,DEMO,106778,1569,943,1376.51,413.8391,0,0
8721,DEMO,106798,1569,943,1376.51,413.8391,0,0
8722,DEMO,106828,1569,943,1376.51,413.8391,0,0
8723,DEMO,106844,1569,943,1376.51,413.8391,0,0
8724,DEMO,106862,1569,943,1376.51,413.8391,0,0
8725,DEMO,106891,1569,943,1376.51,413.8391,0,0
8726,DEMO,106907,1569,943,1749.734,955.1605,0,0
8727,DEMO,106926,1569,943,1749.734,955.1605,0,0
8728,DEMO,106955,1569,943,1411.863,849.1257,0,0
8729,DEMO,106991,1569,943,1509.526,903.6169,0,0
8730,DEMO,107016,1569,943,1465.019,873.5159,0,0
8731,DEMO,107031,1569,943,1442.728,880.576,0,0
8732,DEMO,107046,1569,943,1371.121,1001.502,0,0
8733,DEMO,107065,1569,943,1323.219,970.6975,0,0
8734,DEMO,107098,1569,943,1240.919,685.5253,0,0
8735,DEMO,107129,1569,943,1450.904,636.0193,0,0
8736,DEMO,107156,1569,943,1362.966,477.967,0,0
8737,DEMO,107173,1569,943,1362.966,477.967,0,0
8738,DEMO,107202,1569,943,1351.744,386.6323,0,0
8739,DEMO,107218,1569,943,1327.961,508.788,0,0
8740,DEMO,107233,1569,943,1336.916,481.4279,0,0
8741,DEMO,107250,1569,943,1503.177,619.8652,0,0
8742,DEMO,107283,1569,943,1293.95,668.7589,0,0
8743,DEMO,107297,1569,943,1298.763,734.6855,0,0
8744,DEMO,107313,1569,943,1346.625,697.4847,0,0
8745,DEMO,107329,1569,943,1363.988,615.6866,0,0
8746,DEMO,107344,1569,943,1421.02,624.4477,0,0
8747,DEMO,107360,1569,943,1421.02,624.4477,0,0
8748,DEMO,107375,1569,943,1196.251,1159.985,0,0
8749,DEMO,107394,1569,943,1196.251,1159.985,0,0
8750,DEMO,107408,1569,943,1358.863,1518.109,0,0
8751,DEMO,107429,1569,943,1389.319,1562.592,0,0
8752,DEMO,107455,1569,943,1261.913,1611.821,0,0
8753,DEMO,107470,1569,943,1202.904,1638.379,0,0
8754,DEMO,107496,1569,943,1202.904,1638.379,0,0
8755,DEMO,107528,1569,943,1202.904,1638.379,0,0
8756,DEMO,107570,1569,943,1264.205,1566.41,0,0
8757,DEMO,107597,1569,943,1386.873,1621.274,0,0
8758,DEMO,107613,1569,943,1330.67,1528.574,0,0
8759,DEMO,107628,1569,943,1327.803,1512.095,0,0
8760,DEMO,107644,1569,943,1345.906,1508.346,0,0
8761,DEMO,107680,1569,943,1401.262,1456.503,0,0
8762,DEMO,107711,1569,943,1331.263,1468.339,0,0
8763,DEMO,107748,1569,943,1273.076,1506.804,0,0
8764,DEMO,107785,1569,943,1230.216,1503.893,0,0
8765,DEMO,107821,1569,943,1230.216,1503.893,0,0
8766,DEMO,107871,1569,943,1230.216,1503.893,0,0
8767,DEMO,107900,1569,943,1230.216,1503.893,0,0
8768,DEMO,107975,1569,943,1365.415,1483.492,0,0
8769,DEMO,107980,1569,943,1365.415,1483.492,0,0
8770,DEMO,108064,1569,943,1537.185,1360.182,0,0
8771,DEMO,108070,1569,943,1429.171,1224.766,0,0
8772,DEMO,108082,1569,943,1429.171,1224.766,0,0
8773,DEMO,108100,1569,943,1557.866,1413.715,0,0
8774,DEMO,108122,1569,943,1545.101,1515.332,0,0
8775,DEMO,108154,1569,943,1491.969,1441.694,0,0
8776,DEMO,108179,1569,943,1329.032,1430.154,0,0
8777,DEMO,108196,1569,943,1329.032,1430.154,0,0
8778,DEMO,108211,1569,943,1344.788,1461.061,0,0
8779,DEMO,108228,1569,943,1344.788,1461.061,0,0
8780,DEMO,108241,1569,943,1733.725,1285.865,0,0
8781,DEMO,108258,1569,943,1616.564,1299.732,0,0
8782,DEMO,108273,1569,943,1475.684,1316.407,0,0
8783,DEMO,108288,1569,943,1706.104,1276.381,0,0
