RID,SubjectName,Time(ms),MousePosX(px),MousePosY(px),GazePosX(px),GazePosY(px),ScrollTopX(px),ScrollTopY(px)
12464,User11,211071,2437,645,1581.957,1552.897,0,0
12465,User11,211088,2437,645,1581.957,1552.897,0,0
12466,User11,211103,2437,645,1581.957,1552.897,0,0
12467,User11,211119,2437,645,1581.957,1552.897,0,0
12468,User11,211135,2437,645,1581.957,1552.897,0,0
12469,User11,211151,2437,645,1581.957,1552.897,0,0
12470,User11,211167,2437,645,1581.957,1552.897,0,0
12471,User11,211183,2437,645,1581.957,1552.897,0,0
12472,User11,211197,2437,645,1581.957,1552.897,0,0
12473,User11,211213,2437,645,1581.957,1552.897,0,0
12474,User11,211230,2437,645,1581.957,1552.897,0,0
12475,User11,211246,2437,645,1581.957,1552.897,0,0
12476,User11,211262,2437,645,1581.957,1552.897,0,0
12477,User11,211277,2437,645,1581.957,1552.897,0,0
12478,User11,211294,2437,645,1581.957,1552.897,0,0
12479,User11,211309,2437,645,1581.957,1552.897,0,0
12480,User11,211325,2437,645,1581.957,1552.897,0,0
12481,User11,211342,2437,645,1581.957,1552.897,0,0
12482,User11,211357,2437,645,1581.957,1552.897,0,0
12483,User11,211373,2437,645,1581.957,1552.897,0,0
12484,User11,211389,2437,645,1581.957,1552.897,0,0
12485,User11,211406,2437,645,1581.957,1552.897,0,0
12486,User11,211422,2437,645,1581.957,1552.897,0,0
12487,User11,211438,2437,645,1581.957,1552.897,0,0
12488,User11,211455,2437,645,1581.957,1552.897,0,0
12489,User11,211469,2437,645,1581.957,1552.897,0,0
12490,User11,211485,2437,645,1581.957,1552.897,0,0
12491,User11,211500,2437,645,1581.957,1552.897,0,0
12492,User11,211517,2437,645,1581.957,1552.897,0,0
12493,User11,211533,2437,645,1581.957,1552.897,0,0
12494,User11,211549,2437,645,1581.957,1552.897,0,0
12495,User11,211566,2437,645,1581.957,1552.897,0,0
12496,User11,211580,2437,645,1581.957,1552.897,0,0
12497,User11,211596,2437,645,1581.957,1552.897,0,0
12498,User11,211612,2437,645,1581.957,1552.897,0,0
12499,User11,211627,2437,645,1581.957,1552.897,0,0
12500,User11,211642,2437,645,1581.957,1552.897,0,0
12501,User11,211659,2437,645,1581.957,1552.897,0,0
12502,User11,211676,2437,645,1581.957,1552.897,0,0
12503,User11,211692,2437,645,1581.957,1552.897,0,0
12504,User11,211708,2437,645,1581.957,1552.897,0,0
12505,User11,211725,2437,645,1581.957,1552.897,0,0
12506,User11,211739,2437,645,1581.957,1552.897,0,0
12507,User11,211754,2437,645,1581.957,1552.897,0,0
12508,User11,211770,2437,645,1581.957,1552.897,0,0
12509,User11,211785,2437,645,1581.957,1552.897,0,0
12510,User11,211801,2437,645,1581.957,1552.897,0,0
12511,User11,211818,2437,645,1581.957,1552.897,0,0
12512,User11,211833,2437,645,1581.957,1552.897,0,0
12513,User11,211849,2437,645,1581.957,1552.897,0,0
12514,User11,211866,2437,645,1581.957,1552.897,0,0
12515,User11,211882,2437,645,1581.957,1552.897,0,0
12516,User11,211897,2437,645,1581.957,1552.897,0,0
12517,User11,211912,2437,645,1581.957,1552.897,0,0
12518,User11,211929,2437,645,1581.957,1552.897,0,0
12519,User11,211945,2437,645,1581.957,1552.897,0,0
12520,User11,211961,2437,645,1581.957,1552.897,0,0
12521,User11,211976,2437,645,1581.957,1552.897,0,0
12522,User11,211993,2437,645,1581.957,1552.897,0,0
12523,User11,212023,2437,645,1581.957,1552.897,0,0
12524,User11,212038,2437,645,1581.957,1552.897,0,0
12525,User11,212054,2437,645,1581.957,1552.897,0,0
12526,User11,212070,2437,645,1581.957,1552.897,0,0
12527,User11,212086,2437,645,1581.957,1552.897,0,0
12528,User11,212101,2437,645,1581.957,1552.897,0,0
12529,User11,212118,2437,645,1581.957,1552.897,0,0
12530,User11,212149,2437,645,1581.957,1552.897,0,0
12531,User11,212166,2437,645,1581.957,1552.897,0,0
12532,User11,212196,2437,645,1581.957,1552.897,0,0
12533,User11,212213,2437,645,1581.957,1552.897,0,0
12534,User11,212228,2437,645,1581.957,1552.897,0,0
12535,User11,212243,2437,645,1581.957,1552.897,0,0
12536,User11,212259,2437,645,1581.957,1552.897,0,0
12537,User11,212275,2437,645,1581.957,1552.897,0,0
12538,User11,212292,2437,645,1581.957,1552.897,0,0
12539,User11,212308,2437,645,1581.957,1552.897,0,0
12540,User11,212324,2437,645,1581.957,1552.897,0,0
12541,User11,212341,2437,645,1581.957,1552.897,0,0
12542,User11,212355,2437,645,1581.957,1552.897,0,0
12543,User11,212371,2437,645,1581.957,1552.897,0,0
12544,User11,212387,2437,645,1581.957,1552.897,0,0
12545,User11,212403,2437,645,1581.957,1552.897,0,0
12546,User11,212419,2437,645,1581.957,1552.897,0,0
12547,User11,212435,2437,645,1581.957,1552.897,0,0
12548,User11,212451,2437,645,1581.957,1552.897,0,0
12549,User11,212467,2437,645,1581.957,1552.897,0,0
12550,User11,212484,2437,645,1581.957,1552.897,0,0
12551,User11,212498,2437,645,1581.957,1552.897,0,0
12552,User11,212515,2437,645,1581.957,1552.897,0,0
12553,User11,212531,2437,645,1581.957,1552.897,0,0
12554,User11,212545,2437,645,1581.957,1552.897,0,0
12555,User11,212562,2437,645,1581.957,1552.897,0,0
12556,User11,212578,2437,645,1581.957,1552.897,0,0
12557,User11,212595,2437,645,1581.957,1552.897,0,0
12558,User11,212609,2437,645,1581.957,1552.897,0,0
12559,User11,212625,2437,645,1581.957,1552.897,0,0
12560,User11,212641,2437,645,1581.957,1552.897,0,0
12561,User11,212656,2437,645,1581.957,1552.897,0,0
12562,User11,212672,2437,645,1581.957,1552.897,0,0
12563,User11,212688,2437,645,1581.957,1552.897,0,0
12564,User11,212705,2437,645,1581.957,1552.897,0,0
12565,User11,212720,2437,645,1581.957,1552.897,0,0
12566,User11,212736,2437,645,1581.957,1552.897,0,0
12567,User11,212752,2437,645,1581.957,1552.897,0,0
12568,User11,212768,2437,645,1581.957,1552.897,0,0
12569,User11,212784,2437,645,1581.957,1552.897,0,0
12570,User11,212800,2437,645,1581.957,1552.897,0,0
12571,User11,212817,2437,645,1581.957,1552.897,0,0
12572,User11,212832,2437,645,1581.957,1552.897,0,0
12573,User11,212847,2437,645,1581.957,1552.897,0,0
12574,User11,212863,2437,645,1581.957,1552.897,0,0
12575,User11,212879,2437,645,1581.957,1552.897,0,0
12576,User11,212896,2437,645,1581.957,1552.897,0,0
12577,User11,212910,2437,645,1581.957,1552.897,0,0
12578,User11,212928,2437,645,1581.957,1552.897,0,0
12579,User11,212943,2437,645,1581.957,1552.897,0,0
12580,User11,212959,2437,645,1581.957,1552.897,0,0
12581,User11,212976,2437,645,1581.957,1552.897,0,0
12582,User11,212991,2437,645,1581.957,1552.897,0,0
12583,User11,213007,2437,645,1581.957,1552.897,0,0
12584,User11,213024,2437,645,1581.957,1552.897,0,0
12585,User11,213055,2437,645,1581.957,1552.897,0,0
12586,User11,213085,2437,645,1581.957,1552.897,0,0
12587,User11,213100,2437,645,1581.957,1552.897,0,0
12588,User11,213117,2437,645,1581.957,1552.897,0,0
12589,User11,213134,2437,645,1581.957,1552.897,0,0
12590,User11,213162,2437,645,1581.957,1552.897,0,0
12591,User11,213178,2437,645,1581.957,1552.897,0,0
12592,User11,213193,2437,645,1581.957,1552.897,0,0
12593,User11,213209,2437,645,1581.957,1552.897,0,0
12594,User11,213224,2437,645,1581.957,1552.897,0,0
12595,User11,213241,2437,645,1581.957,1552.897,0,0
12596,User11,213256,2437,645,1581.957,1552.897,0,0
12597,User11,213273,2437,645,1581.957,1552.897,0,0
12598,User11,213287,2437,645,1581.957,1552.897,0,0
12599,User11,213303,2437,645,1581.957,1552.897,0,0
12600,User11,213319,2437,645,1581.957,1552.897,0,0
12601,User11,213335,2437,645,1581.957,1552.897,0,0
12602,User11,213351,2437,645,1581.957,1552.897,0,0
12603,User11,213368,2437,645,1581.957,1552.897,0,0
12604,User11,213383,2437,645,1581.957,1552.897,0,0
12605,User11,213399,2437,645,1581.957,1552.897,0,0
12606,User11,213415,2437,645,1581.957,1552.897,0,0
12607,User11,213446,2437,645,1581.957,1552.897,0,0
12608,User11,213461,2437,645,1581.957,1552.897,0,0
12609,User11,213478,2437,645,1581.957,1552.897,0,0
12610,User11,213493,2437,645,1581.957,1552.897,0,0
12611,User11,213510,2437,645,1581.957,1552.897,0,0
12612,User11,213528,2437,645,1581.957,1552.897,0,0
12613,User11,213543,2437,645,1581.957,1552.897,0,0
12614,User11,213560,2437,645,1581.957,1552.897,0,0
12615,User11,213588,2437,645,1581.957,1552.897,0,0
12616,User11,213604,2437,645,1581.957,1552.897,0,0
12617,User11,213620,2437,645,1581.957,1552.897,0,0
12618,User11,213636,2437,645,1581.957,1552.897,0,0
12619,User11,213653,2437,645,1581.957,1552.897,0,0
12620,User11,213669,2437,645,1581.957,1552.897,0,0
12621,User11,213686,2437,645,1581.957,1552.897,0,0
12622,User11,213713,2437,645,1581.957,1552.897,0,0
12623,User11,213729,2437,645,1581.957,1552.897,0,0
12624,User11,213745,2437,645,1581.957,1552.897,0,0
12625,User11,213760,2437,645,1581.957,1552.897,0,0
12626,User11,213776,2437,645,1581.957,1552.897,0,0
12627,User11,213792,2437,645,1581.957,1552.897,0,0
12628,User11,213808,2437,645,1581.957,1552.897,0,0
12629,User11,213824,2437,645,1581.957,1552.897,0,0
12630,User11,213840,2437,645,1581.957,1552.897,0,0
12631,User11,213856,2437,645,1581.957,1552.897,0,0
12632,User11,213872,2437,645,1581.957,1552.897,0,0
12633,User11,213888,2437,645,1581.957,1552.897,0,0
12634,User11,213903,2437,645,1581.957,1552.897,0,0
12635,User11,213920,2437,645,1581.957,1552.897,0,0
12636,User11,213936,2437,645,1581.957,1552.897,0,0
12637,User11,213952,2437,645,1581.957,1552.897,0,0
12638,User11,213967,2437,645,1581.957,1552.897,0,0
12639,User11,213983,2437,645,1581.957,1552.897,0,0
12640,User11,214000,2437,645,1581.957,1552.897,0,0
12641,User11,214014,2437,645,1581.957,1552.897,0,0
12642,User11,214030,2437,645,1581.957,1552.897,0,0
12643,User11,214046,2437,645,1581.957,1552.897,0,0
12644,User11,214062,2437,645,1581.957,1552.897,0,0
12645,User11,214078,2437,645,1581.957,1552.897,0,0
12646,User11,214094,2437,645,1581.957,1552.897,0,0
12647,User11,214110,2437,645,1581.957,1552.897,0,0
12648,User11,214126,2437,645,1581.957,1552.897,0,0
12649,User11,214142,2437,645,1581.957,1552.897,0,0
12650,User11,214158,2437,645,1581.957,1552.897,0,0
12651,User11,214174,2437,645,1581.957,1552.897,0,0
12652,User11,214189,2437,645,1581.957,1552.897,0,0
12653,User11,214206,2437,645,1581.957,1552.897,0,0
12654,User11,214222,2437,645,1581.957,1552.897,0,0
12655,User11,214237,2437,645,1581.957,1552.897,0,0
12656,User11,214255,2437,645,1581.957,1552.897,0,0
12657,User11,214269,2437,645,1581.957,1552.897,0,0
12658,User11,214285,2437,645,1581.957,1552.897,0,0
12659,User11,214302,2437,645,1581.957,1552.897,0,0
12660,User11,214318,2437,645,1581.957,1552.897,0,0
12661,User11,214334,2437,645,1581.957,1552.897,0,0
12662,User11,214350,2437,645,1581.957,1552.897,0,0
12663,User11,214365,2437,645,1581.957,1552.897,0,0
12664,User11,214380,2437,645,1581.957,1552.897,0,0
12665,User11,214396,2437,645,1581.957,1552.897,0,0
12666,User11,214412,2437,645,1581.957,1552.897,0,0
12667,User11,214428,2437,645,1581.957,1552.897,0,0
12668,User11,214446,2437,645,1581.957,1552.897,0,0
12669,User11,214477,2437,645,1581.957,1552.897,0,0
12670,User11,214508,2437,645,1581.957,1552.897,0,0
12671,User11,214526,2437,645,1581.957,1552.897,0,0
12672,User11,214541,2437,645,1581.957,1552.897,0,0
12673,User11,214556,2437,645,1581.957,1552.897,0,0
12674,User11,214572,2437,645,1581.957,1552.897,0,0
12675,User11,214606,2437,645,1581.957,1552.897,0,0
12676,User11,214619,2437,645,1581.957,1552.897,0,0
12677,User11,214636,2437,645,1581.957,1552.897,0,0
12678,User11,214652,2437,645,1581.957,1552.897,0,0
12679,User11,214668,2437,645,1581.957,1552.897,0,0
12680,User11,214686,2437,645,1581.957,1552.897,0,0
12681,User11,214700,2437,645,1581.957,1552.897,0,0
12682,User11,214717,2437,645,1581.957,1552.897,0,0
12683,User11,214736,2437,645,1581.957,1552.897,0,0
12684,User11,214765,2437,645,1581.957,1552.897,0,0
12685,User11,214780,2437,645,1581.957,1552.897,0,0
12686,User11,214796,2437,645,1581.957,1552.897,0,0
12687,User11,214810,2437,645,1581.957,1552.897,0,0
12688,User11,214827,2437,645,1581.957,1552.897,0,0
12689,User11,214842,2437,645,1581.957,1552.897,0,0
12690,User11,214859,2437,645,1581.957,1552.897,0,0
12691,User11,214875,2437,645,1581.957,1552.897,0,0
12692,User11,214894,2437,645,1581.957,1552.897,0,0
12693,User11,214906,2437,645,1581.957,1552.897,0,0
12694,User11,214923,2437,645,1581.957,1552.897,0,0
12695,User11,214938,2437,645,1581.957,1552.897,0,0
12696,User11,214953,2437,645,1581.957,1552.897,0,0
12697,User11,214969,2437,645,1581.957,1552.897,0,0
12698,User11,214985,2437,645,1581.957,1552.897,0,0
12699,User11,215001,2437,645,1581.957,1552.897,0,0
12700,User11,215018,2437,645,1581.957,1552.897,0,0
12701,User11,215035,2437,645,1581.957,1552.897,0,0
12702,User11,215049,2437,645,1581.957,1552.897,0,0
12703,User11,215065,2437,645,1581.957,1552.897,0,0
12704,User11,215081,2437,645,1581.957,1552.897,0,0
12705,User11,215097,2437,645,1581.957,1552.897,0,0
12706,User11,215112,2437,645,1581.957,1552.897,0,0
12707,User11,215128,2437,645,1581.957,1552.897,0,0
12708,User11,215144,2437,645,1581.957,1552.897,0,0
12709,User11,215161,2437,645,1581.957,1552.897,0,0
12710,User11,215176,2437,645,1581.957,1552.897,0,0
12711,User11,215193,2437,645,1581.957,1552.897,0,0
12712,User11,215210,2437,645,1581.957,1552.897,0,0
12713,User11,215223,2437,645,1581.957,1552.897,0,0
12714,User11,215241,2437,645,1581.957,1552.897,0,0
12715,User11,215257,2437,645,1581.957,1552.897,0,0
12716,User11,215271,2437,645,1581.957,1552.897,0,0
12717,User11,215288,2437,645,1581.957,1552.897,0,0
12718,User11,215305,2437,645,1581.957,1552.897,0,0
12719,User11,215319,2437,645,1581.957,1552.897,0,0
12720,User11,215337,2437,645,1581.957,1552.897,0,0
12721,User11,215371,2437,645,1581.957,1552.897,0,0
12722,User11,215399,2437,645,1581.957,1552.897,0,0
12723,User11,215430,2437,645,1581.957,1552.897,0,0
12724,User11,215461,2437,645,1581.957,1552.897,0,0
12725,User11,215478,2437,645,1581.957,1552.897,0,0
12726,User11,215508,2437,645,1581.957,1552.897,0,0
12727,User11,215525,2437,645,1581.957,1552.897,0,0
12728,User11,215541,2437,645,1581.957,1552.897,0,0
12729,User11,215557,2437,645,1581.957,1552.897,0,0
12730,User11,215572,2437,645,1581.957,1552.897,0,0
12731,User11,215586,2437,645,1581.957,1552.897,0,0
12732,User11,215603,2437,645,1581.957,1552.897,0,0
12733,User11,215618,2437,645,1581.957,1552.897,0,0
12734,User11,215635,2437,645,1581.957,1552.897,0,0
12735,User11,215652,2437,645,1581.957,1552.897,0,0
12736,User11,215667,2437,645,1581.957,1552.897,0,0
12737,User11,215685,2437,645,1581.957,1552.897,0,0
12738,User11,215699,2437,645,1581.957,1552.897,0,0
12739,User11,215715,2437,645,1581.957,1552.897,0,0
12740,User11,215730,2437,645,1581.957,1552.897,0,0
12741,User11,215744,2437,645,1581.957,1552.897,0,0
12742,User11,215761,2437,645,1581.957,1552.897,0,0
12743,User11,215776,2437,645,1581.957,1552.897,0,0
12744,User11,215791,2437,645,1581.957,1552.897,0,0
12745,User11,215807,2437,645,1581.957,1552.897,0,0
12746,User11,215825,2437,645,1581.957,1552.897,0,0
12747,User11,215840,2437,645,1581.957,1552.897,0,0
12748,User11,215855,2437,645,1581.957,1552.897,0,0
12749,User11,215871,2437,645,1581.957,1552.897,0,0
12750,User11,215888,2437,645,1581.957,1552.897,0,0
12751,User11,215903,2437,645,1581.957,1552.897,0,0
12752,User11,215920,2437,645,1581.957,1552.897,0,0
12753,User11,215935,2437,645,1581.957,1552.897,0,0
12754,User11,215952,2437,645,1581.957,1552.897,0,0
12755,User11,215968,2437,645,1581.957,1552.897,0,0
12756,User11,215984,2437,645,1581.957,1552.897,0,0
12757,User11,216000,2437,645,1581.957,1552.897,0,0
12758,User11,216015,2437,645,1581.957,1552.897,0,0
12759,User11,216032,2437,645,1581.957,1552.897,0,0
12760,User11,216047,2437,645,1581.957,1552.897,0,0
12761,User11,216063,2437,645,1581.957,1552.897,0,0
12762,User11,216079,2437,645,1581.957,1552.897,0,0
12763,User11,216095,2437,645,1581.957,1552.897,0,0
12764,User11,216111,2437,645,1581.957,1552.897,0,0
12765,User11,216127,2437,645,1581.957,1552.897,0,0
12766,User11,216143,2437,645,1581.957,1552.897,0,0
12767,User11,216158,2437,645,1581.957,1552.897,0,0
12768,User11,216174,2437,645,1581.957,1552.897,0,0
12769,User11,216190,2437,645,1581.957,1552.897,0,0
12770,User11,216206,2437,645,1581.957,1552.897,0,0
12771,User11,216222,2437,645,1581.957,1552.897,0,0
12772,User11,216237,2437,645,1581.957,1552.897,0,0
12773,User11,216253,2437,645,1581.957,1552.897,0,0
12774,User11,216269,2437,645,1581.957,1552.897,0,0
12775,User11,216285,2437,645,1581.957,1552.897,0,0
12776,User11,216301,2437,645,1581.957,1552.897,0,0
12777,User11,216317,2437,645,1581.957,1552.897,0,0
12778,User11,216333,2437,645,1581.957,1552.897,0,0
12779,User11,216348,2437,645,1581.957,1552.897,0,0
12780,User11,216364,2437,645,1581.957,1552.897,0,0
12781,User11,216380,2437,645,1581.957,1552.897,0,0
12782,User11,216395,2437,645,1581.957,1552.897,0,0
12783,User11,216410,2437,645,1581.957,1552.897,0,0
12784,User11,216427,2437,645,1581.957,1552.897,0,0
12785,User11,216445,2437,645,1581.957,1552.897,0,0
12786,User11,216461,2437,645,1581.957,1552.897,0,0
12787,User11,216476,2437,645,1581.957,1552.897,0,0
12788,User11,216491,2437,645,1581.957,1552.897,0,0
12789,User11,216506,2437,645,1581.957,1552.897,0,0
12790,User11,216526,2437,645,1581.957,1552.897,0,0
12791,User11,216538,2437,645,1581.957,1552.897,0,0
12792,User11,216555,2437,645,1581.957,1552.897,0,0
12793,User11,216587,2437,645,1581.957,1552.897,0,0
12794,User11,216603,2437,645,1581.957,1552.897,0,0
12795,User11,216620,2437,645,1581.957,1552.897,0,0
12796,User11,216648,2437,645,1581.957,1552.897,0,0
12797,User11,216664,2437,645,1581.957,1552.897,0,0
12798,User11,216681,2437,645,1581.957,1552.897,0,0
12799,User11,216696,2437,645,1581.957,1552.897,0,0
12800,User11,216713,2437,645,1581.957,1552.897,0,0
12801,User11,216727,2437,645,1581.957,1552.897,0,0
12802,User11,216744,2437,645,1581.957,1552.897,0,0
12803,User11,216759,2437,645,1581.957,1552.897,0,0
12804,User11,216776,2437,645,1581.957,1552.897,0,0
12805,User11,216791,2437,645,1581.957,1552.897,0,0
12806,User11,216808,2437,645,1581.957,1552.897,0,0
12807,User11,216822,2437,645,1581.957,1552.897,0,0
12808,User11,216838,2437,645,1581.957,1552.897,0,0
12809,User11,216855,2437,645,1581.957,1552.897,0,0
12810,User11,216870,2437,645,1581.957,1552.897,0,0
12811,User11,216886,2437,645,1581.957,1552.897,0,0
12812,User11,216902,2437,645,1581.957,1552.897,0,0
12813,User11,216918,2437,645,1581.957,1552.897,0,0
12814,User11,216933,2437,645,1581.957,1552.897,0,0
12815,User11,216949,2437,645,1581.957,1552.897,0,0
12816,User11,216966,2437,645,1581.957,1552.897,0,0
12817,User11,216982,2437,645,1581.957,1552.897,0,0
12818,User11,216998,2437,645,1581.957,1552.897,0,0
12819,User11,217015,2437,645,1581.957,1552.897,0,0
12820,User11,217029,2437,645,1581.957,1552.897,0,0
12821,User11,217046,2437,645,1581.957,1552.897,0,0
12822,User11,217062,2437,645,1581.957,1552.897,0,0
12823,User11,217078,2437,645,1581.957,1552.897,0,0
12824,User11,217094,2437,645,1581.957,1552.897,0,0
12825,User11,217109,2437,645,1581.957,1552.897,0,0
12826,User11,217125,2437,645,1581.957,1552.897,0,0
12827,User11,217141,2437,645,1581.957,1552.897,0,0
12828,User11,217157,2437,645,1581.957,1552.897,0,0
12829,User11,217173,2437,645,1581.957,1552.897,0,0
12830,User11,217189,2437,645,1581.957,1552.897,0,0
12831,User11,217205,2437,645,1581.957,1552.897,0,0
12832,User11,217221,2437,645,1581.957,1552.897,0,0
